learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
559.0,0.096183151,0.0,559.0,0.0,0.0,0.7550550863394433,0.0,?,0.0,0.17188448898304565,559.0,0.0
560.0,0.096364457,0.0,560.0,0.0,0.0,0.755081898122706,0.0,?,0.0,0.17703714537701531,560.0,0.0
561.0,0.096538867,0.0,561.0,0.0,0.0,0.7549154097411953,0.0,?,0.0,0.2898853481007091,561.0,0.0
562.0,0.096708638,0.0,562.0,0.0,0.0,0.7551160900016947,0.0,?,0.0,0.13229396040302138,562.0,0.0
563.0,0.096893148,0.0,563.0,0.0,0.0,0.7551014253157325,0.0,?,0.0,0.16021537332625918,563.0,0.0
564.0,0.097062458,0.0,564.0,0.0,0.0,0.7549569311991253,0.0,?,0.0,0.26274028182568704,564.0,0.0
565.0,0.097232789,0.0,565.0,0.0,0.0,0.7549290099084871,0.0,?,0.0,0.25817960336169177,565.0,0.0
566.0,0.097413441,0.0,566.0,0.0,0.0,0.7549993192321278,0.0,?,0.0,0.2016191647847425,566.0,0.0
567.0,0.097582951,0.0,567.0,0.0,0.0,0.7551895785527981,0.0,?,0.0,0.1074203323302699,567.0,0.0
568.0,0.097755428,0.0,568.0,0.0,0.0,0.7549014995309874,0.0,?,0.0,0.28558991279880974,568.0,0.0
569.0,0.097927529,0.0,569.0,0.0,0.0,0.7550616117994303,0.0,?,0.0,0.15396206381928212,569.0,0.0
570.0,0.098098569,0.0,570.0,0.0,0.0,0.754919843706399,0.0,?,0.0,0.2559604906179108,570.0,0.0
571.0,0.098272688,0.0,571.0,0.0,0.0,0.7549708087452955,0.0,?,0.0,0.21176760426259122,571.0,0.0
572.0,0.098441813,0.0,572.0,0.0,0.0,0.7550742992164665,0.0,?,0.0,0.1625906384794766,572.0,0.0
573.0,0.098611649,0.0,573.0,0.0,0.0,0.7549999308965623,0.0,?,0.0,0.22614887005895673,573.0,0.0
574.0,0.098781642,0.0,574.0,0.0,0.0,0.7551305779210513,0.0,?,0.0,0.1546063773107625,574.0,0.0
575.0,0.098951614,0.0,575.0,0.0,0.0,0.7549780323708929,0.0,?,0.0,0.2634408885418512,575.0,0.0
576.0,0.099162102,0.0,576.0,0.0,0.0,0.754978336543735,0.0,?,0.0,0.2423495000988786,576.0,0.0
577.0,0.099332121,0.0,577.0,0.0,0.0,0.7551543166225366,0.0,?,0.0,0.13501878866803418,577.0,0.0
578.0,0.099547837,0.0,578.0,0.0,0.0,0.7551968587843128,0.0,?,0.0,0.13039731981412694,578.0,0.0
579.0,0.099723067,0.0,579.0,0.0,0.0,0.7550471792196338,0.0,?,0.0,0.2363832745581373,579.0,0.0
580.0,0.099895503,0.0,580.0,0.0,0.0,0.7549812327695244,0.0,?,0.0,0.2724195241784623,580.0,0.0
581.0,0.100109678,0.0,581.0,0.0,0.0,0.755007412258387,0.0,?,0.0,0.22878202667276878,581.0,0.0
582.0,0.100364882,0.0,582.0,0.0,0.0,0.7549544252951425,0.0,?,0.0,0.26169423278094883,582.0,0.0
583.0,0.100540577,0.0,583.0,0.0,0.0,0.7551611977843535,0.0,?,0.0,0.12163935618985473,583.0,0.0
584.0,0.100712552,0.0,584.0,0.0,0.0,0.7550013513261398,0.0,?,0.0,0.23286517710209303,584.0,0.0
585.0,0.100883873,0.0,585.0,0.0,0.0,0.7549756491806929,0.0,?,0.0,0.2477549197026462,585.0,0.0
586.0,0.10105841,0.0,586.0,0.0,0.0,0.7551469039835427,0.0,?,0.0,0.13806889102306552,586.0,0.0
587.0,0.101230668,0.0,587.0,0.0,0.0,0.755178660544376,0.0,?,0.0,0.1397326610580721,587.0,0.0
588.0,0.101402331,0.0,588.0,0.0,0.0,0.7549922948101887,0.0,?,0.0,0.26974516590510184,588.0,0.0
589.0,0.101573075,0.0,589.0,0.0,0.0,0.7549006529739424,0.0,?,0.0,0.2975873142124635,589.0,0.0
590.0,0.101747093,0.0,590.0,0.0,0.0,0.754911382228695,0.0,?,0.0,0.2384346559360204,590.0,0.0
591.0,0.101924642,0.0,591.0,0.0,0.0,0.7549852608351928,0.0,?,0.0,0.19147295964737446,591.0,0.0
592.0,0.102096997,0.0,592.0,0.0,0.0,0.7550924093346854,0.0,?,0.0,0.14466877704457345,592.0,0.0
593.0,0.102268876,0.0,593.0,0.0,0.0,0.7551643271283435,0.0,?,0.0,0.12290244819405334,593.0,0.0
594.0,0.102440098,0.0,594.0,0.0,0.0,0.7549894912323762,0.0,?,0.0,0.24486777181729658,594.0,0.0
595.0,0.102615578,0.0,595.0,0.0,0.0,0.754884884728298,0.0,?,0.0,0.2996850078004012,595.0,0.0
596.0,0.102789692,0.0,596.0,0.0,0.0,0.7548991720051346,0.0,?,0.0,0.23609447936189787,596.0,0.0
597.0,0.102963033,0.0,597.0,0.0,0.0,0.7551061581484496,0.0,?,0.0,0.11062856041496735,597.0,0.0
598.0,0.103137391,0.0,598.0,0.0,0.0,0.7548644993497823,0.0,?,0.0,0.2706049337744626,598.0,0.0
599.0,0.103309302,0.0,599.0,0.0,0.0,0.754961964763477,0.0,?,0.0,0.18548176598873428,599.0,0.0
600.0,0.103480089,0.0,600.0,0.0,0.0,0.7550614367622501,0.0,?,0.0,0.14383738920490483,600.0,0.0
601.0,0.103655605,0.0,601.0,0.0,0.0,0.7550362153593092,0.0,?,0.0,0.17985624388650304,601.0,0.0
602.0,0.103837003,0.0,602.0,0.0,0.0,0.7551652696726263,0.0,?,0.0,0.1212038539925627,602.0,0.0
603.0,0.104009743,0.0,603.0,0.0,0.0,0.7550090662226021,0.0,?,0.0,0.23318098908315188,603.0,0.0
604.0,0.104183662,0.0,604.0,0.0,0.0,0.7550673858651609,0.0,?,0.0,0.19762469369937885,604.0,0.0
605.0,0.104366763,0.0,605.0,0.0,0.0,0.7551595543532489,0.0,?,0.0,0.1567172380675425,605.0,0.0
606.0,0.104541546,0.0,606.0,0.0,0.0,0.7550500126709382,0.0,?,0.0,0.2441700452565351,606.0,0.0
607.0,0.104732841,0.0,607.0,0.0,0.0,0.7552461409827838,0.0,?,0.0,0.11809044098981669,607.0,0.0
608.0,0.104906348,0.0,608.0,0.0,0.0,0.7550554776707393,0.0,?,0.0,0.25108137311837164,608.0,0.0
609.0,0.105088766,0.0,609.0,0.0,0.0,0.7551688563676083,0.0,?,0.0,0.1703289423768648,609.0,0.0
610.0,0.105260727,0.0,610.0,0.0,0.0,0.7552253958131482,0.0,?,0.0,0.15606698032456295,610.0,0.0
611.0,0.105435899,0.0,611.0,0.0,0.0,0.7551624022203176,0.0,?,0.0,0.21557037448752833,611.0,0.0
612.0,0.105606707,0.0,612.0,0.0,0.0,0.7550954692273691,0.0,?,0.0,0.26478302654375974,612.0,0.0
613.0,0.105780448,0.0,613.0,0.0,0.0,0.7550857211987433,0.0,?,0.0,0.24864343305224565,613.0,0.0
614.0,0.105952927,0.0,614.0,0.0,0.0,0.7550178720449519,0.0,?,0.0,0.28025772269204474,614.0,0.0
615.0,0.106132814,0.0,615.0,0.0,0.0,0.7549912908716414,0.0,?,0.0,0.26106160183605814,615.0,0.0
616.0,0.10633684,0.0,616.0,0.0,0.0,0.7552107485470586,0.0,?,0.0,0.10682834779478693,616.0,0.0
617.0,0.10650981,0.0,617.0,0.0,0.0,0.755176032201189,0.0,?,0.0,0.14260695621232405,617.0,0.0
618.0,0.106683873,0.0,618.0,0.0,0.0,0.7550630733981022,0.0,?,0.0,0.2330782921622876,618.0,0.0
619.0,0.106855144,0.0,619.0,0.0,0.0,0.7551828204783277,0.0,?,0.0,0.15862741678290454,619.0,0.0
620.0,0.107025808,0.0,620.0,0.0,0.0,0.7551042917112656,0.0,?,0.0,0.2283185841134286,620.0,0.0
621.0,0.107200481,0.0,621.0,0.0,0.0,0.7552443879804711,0.0,?,0.0,0.14354026703049436,621.0,0.0
622.0,0.107374803,0.0,622.0,0.0,0.0,0.7552656868185436,0.0,?,0.0,0.15095093854786004,622.0,0.0
623.0,0.10754802,0.0,623.0,0.0,0.0,0.7551702115594897,0.0,?,0.0,0.23138750186434137,623.0,0.0
624.0,0.107718111,0.0,624.0,0.0,0.0,0.7552613400602958,0.0,?,0.0,0.17502877384544804,624.0,0.0
625.0,0.107890349,0.0,625.0,0.0,0.0,0.7551339591292643,0.0,?,0.0,0.2742019445821773,625.0,0.0
626.0,0.108061677,0.0,626.0,0.0,0.0,0.7553013192103246,0.0,?,0.0,0.13928774835135505,626.0,0.0
627.0,0.108234818,0.0,627.0,0.0,0.0,0.7551865313993252,0.0,?,0.0,0.23152632302191145,627.0,0.0
628.0,0.108422241,0.0,628.0,0.0,0.0,0.755371150935444,0.0,?,0.0,0.11599803987511526,628.0,0.0
629.0,0.108595727,0.0,629.0,0.0,0.0,0.7553768079700923,0.0,?,0.0,0.12892381785467583,629.0,0.0
630.0,0.108767601,0.0,630.0,0.0,0.0,0.755233377758325,0.0,?,0.0,0.2382077192319053,630.0,0.0
631.0,0.10894548,0.0,631.0,0.0,0.0,0.7551383540600645,0.0,?,0.0,0.29468308846007085,631.0,0.0
632.0,0.109115271,0.0,632.0,0.0,0.0,0.7552927011655072,0.0,?,0.0,0.1471585238861843,632.0,0.0
633.0,0.109290829,0.0,633.0,0.0,0.0,0.7552599368154936,0.0,?,0.0,0.1887065589236348,633.0,0.0
634.0,0.109462023,0.0,634.0,0.0,0.0,0.7553020041769134,0.0,?,0.0,0.17906126330905497,634.0,0.0
635.0,0.109633207,0.0,635.0,0.0,0.0,0.755373417670376,0.0,?,0.0,0.15262023236024042,635.0,0.0
636.0,0.109806297,0.0,636.0,0.0,0.0,0.7553266950565635,0.0,?,0.0,0.2032078719697847,636.0,0.0
637.0,0.109977908,0.0,637.0,0.0,0.0,0.7554202662234811,0.0,?,0.0,0.15642666354987317,637.0,0.0
638.0,0.110149541,0.0,638.0,0.0,0.0,0.7553082416586681,0.0,?,0.0,0.24871279832139184,638.0,0.0
639.0,0.110320043,0.0,639.0,0.0,0.0,0.7554327041691584,0.0,?,0.0,0.1588662047914972,639.0,0.0
640.0,0.110493906,0.0,640.0,0.0,0.0,0.7553087536007662,0.0,?,0.0,0.2589408656194584,640.0,0.0
641.0,0.110670369,0.0,641.0,0.0,0.0,0.7554197249733451,0.0,?,0.0,0.1700831873738326,641.0,0.0
642.0,0.11084134,0.0,642.0,0.0,0.0,0.7553844898969825,0.0,?,0.0,0.2127062765624974,642.0,0.0
643.0,0.111012267,0.0,643.0,0.0,0.0,0.7554190940779649,0.0,?,0.0,0.19968213681413946,643.0,0.0
644.0,0.111183771,0.0,644.0,0.0,0.0,0.755495706557777,0.0,?,0.0,0.1642200154296105,644.0,0.0
645.0,0.111355813,0.0,645.0,0.0,0.0,0.7556086438226236,0.0,?,0.0,0.11180093543607203,645.0,0.0
646.0,0.11152876,0.0,646.0,0.0,0.0,0.7555195424462031,0.0,?,0.0,0.18461594243585583,646.0,0.0
647.0,0.111707434,0.0,647.0,0.0,0.0,0.7554836472834596,0.0,?,0.0,0.22550099278649594,647.0,0.0
648.0,0.111878642,0.0,648.0,0.0,0.0,0.7555778266353146,0.0,?,0.0,0.16776633395803317,648.0,0.0
649.0,0.112039457,0.0,649.0,0.0,0.0,0.7554736005213369,0.0,?,0.0,0.25547779507984214,649.0,0.0
650.0,0.112197103,0.0,650.0,0.0,0.0,0.7555465447328997,0.0,?,0.0,0.19277532267471575,650.0,0.0
651.0,0.112368762,0.0,651.0,0.0,0.0,0.755558062521927,0.0,?,0.0,0.20100829990178967,651.0,0.0
652.0,0.112525955,0.0,652.0,0.0,0.0,0.7554533609766937,0.0,?,0.0,0.2825909739304977,652.0,0.0
653.0,0.112693096,0.0,653.0,0.0,0.0,0.7555531617352506,0.0,?,0.0,0.17923977641546396,653.0,0.0
654.0,0.112849271,0.0,654.0,0.0,0.0,0.7554929866876736,0.0,?,0.0,0.2372199230598849,654.0,0.0
655.0,0.1130055,0.0,655.0,0.0,0.0,0.755525611396927,0.0,?,0.0,0.21269756780055876,655.0,0.0
656.0,0.113163689,0.0,656.0,0.0,0.0,0.7554168689853037,0.0,?,0.0,0.29312136854322324,656.0,0.0
657.0,0.113321023,0.0,657.0,0.0,0.0,0.7554270850624879,0.0,?,0.0,0.23778361706459605,657.0,0.0
658.0,0.113480846,0.0,658.0,0.0,0.0,0.7555393153555974,0.0,?,0.0,0.16051247022116094,658.0,0.0
659.0,0.113640023,0.0,659.0,0.0,0.0,0.755480136439204,0.0,?,0.0,0.22009169716315524,659.0,0.0
660.0,0.113797569,0.0,660.0,0.0,0.0,0.7556380949709188,0.0,?,0.0,0.12175325467075138,660.0,0.0
661.0,0.113955236,0.0,661.0,0.0,0.0,0.7556660194640461,0.0,?,0.0,0.12071580344284986,661.0,0.0
662.0,0.114112326,0.0,662.0,0.0,0.0,0.7556022486104608,0.0,?,0.0,0.1801213477142743,662.0,0.0
663.0,0.114271911,0.0,663.0,0.0,0.0,0.7555728804594378,0.0,?,0.0,0.21801904284365575,663.0,0.0
664.0,0.114428919,0.0,664.0,0.0,0.0,0.7554799395318227,0.0,?,0.0,0.28649733808720196,664.0,0.0
665.0,0.114587501,0.0,665.0,0.0,0.0,0.7554324339195266,0.0,?,0.0,0.2760961530799325,665.0,0.0
666.0,0.114745133,0.0,666.0,0.0,0.0,0.7554945646075905,0.0,?,0.0,0.20257895245109733,666.0,0.0
667.0,0.114906478,0.0,667.0,0.0,0.0,0.7554547645856673,0.0,?,0.0,0.2419922306328433,667.0,0.0
668.0,0.115065038,0.0,668.0,0.0,0.0,0.7555771370260536,0.0,?,0.0,0.15420695128990058,668.0,0.0
669.0,0.115223678,0.0,669.0,0.0,0.0,0.7554234874647856,0.0,?,0.0,0.2776735933393074,669.0,0.0
670.0,0.115381866,0.0,670.0,0.0,0.0,0.7554690960760718,0.0,?,0.0,0.21355494514520595,670.0,0.0
671.0,0.115542196,0.0,671.0,0.0,0.0,0.7554861386474692,0.0,?,0.0,0.21091230402895955,671.0,0.0
672.0,0.115700369,0.0,672.0,0.0,0.0,0.7556131781019938,0.0,?,0.0,0.13538617348027654,672.0,0.0
673.0,0.115859111,0.0,673.0,0.0,0.0,0.7556614045921605,0.0,?,0.0,0.12248140650392034,673.0,0.0
674.0,0.116015839,0.0,674.0,0.0,0.0,0.7556997338986601,0.0,?,0.0,0.11418401829747409,674.0,0.0
675.0,0.116174057,0.0,675.0,0.0,0.0,0.7555126120299811,0.0,?,0.0,0.25622999587416584,675.0,0.0
676.0,0.116345108,0.0,676.0,0.0,0.0,0.7556198462952045,0.0,?,0.0,0.16785496130401056,676.0,0.0
677.0,0.116501921,0.0,677.0,0.0,0.0,0.7557014035919742,0.0,?,0.0,0.1326594315401291,677.0,0.0
678.0,0.116659931,0.0,678.0,0.0,0.0,0.755527496921092,0.0,?,0.0,0.26969629315123556,678.0,0.0
679.0,0.116817635,0.0,679.0,0.0,0.0,0.7554540672882099,0.0,?,0.0,0.2929264815324358,679.0,0.0
680.0,0.116976332,0.0,680.0,0.0,0.0,0.7555916735719249,0.0,?,0.0,0.1508932503205679,680.0,0.0
681.0,0.117136964,0.0,681.0,0.0,0.0,0.7556033065265488,0.0,?,0.0,0.16359954401180327,681.0,0.0
682.0,0.117293983,0.0,682.0,0.0,0.0,0.7554396698749788,0.0,?,0.0,0.29555709562952764,682.0,0.0
683.0,0.117453081,0.0,683.0,0.0,0.0,0.7553697228246329,0.0,?,0.0,0.2921317346257753,683.0,0.0
684.0,0.117610983,0.0,684.0,0.0,0.0,0.7555555050582426,0.0,?,0.0,0.11750079865544266,684.0,0.0
685.0,0.117770791,0.0,685.0,0.0,0.0,0.7554961610449922,0.0,?,0.0,0.1747829071998318,685.0,0.0
686.0,0.117930543,0.0,686.0,0.0,0.0,0.7554730139988409,0.0,?,0.0,0.2100208188212851,686.0,0.0
687.0,0.118088518,0.0,687.0,0.0,0.0,0.7556288556760097,0.0,?,0.0,0.11316382458113025,687.0,0.0
688.0,0.118247275,0.0,688.0,0.0,0.0,0.7553805018991192,0.0,?,0.0,0.2995986730510227,688.0,0.0
689.0,0.118406343,0.0,689.0,0.0,0.0,0.7555079005682789,0.0,?,0.0,0.15634412716856128,689.0,0.0
690.0,0.118564699,0.0,690.0,0.0,0.0,0.7555838598394294,0.0,?,0.0,0.12466027341849531,690.0,0.0
691.0,0.1187255,0.0,691.0,0.0,0.0,0.7555936409797724,0.0,?,0.0,0.13591451866557752,691.0,0.0
692.0,0.11888673,0.0,692.0,0.0,0.0,0.7555788331472284,0.0,?,0.0,0.1657926312118901,692.0,0.0
693.0,0.119047211,0.0,693.0,0.0,0.0,0.7556543585735915,0.0,?,0.0,0.13368434646796962,693.0,0.0
694.0,0.119208941,0.0,694.0,0.0,0.0,0.7554621753042783,0.0,?,0.0,0.2863658787020448,694.0,0.0
695.0,0.119368979,0.0,695.0,0.0,0.0,0.7554356839193827,0.0,?,0.0,0.2629320825207256,695.0,0.0
696.0,0.119537221,0.0,696.0,0.0,0.0,0.7553915610624573,0.0,?,0.0,0.27267401790749224,696.0,0.0
697.0,0.119698511,0.0,697.0,0.0,0.0,0.755590273837711,0.0,?,0.0,0.10511150792917172,697.0,0.0
698.0,0.119858887,0.0,698.0,0.0,0.0,0.7553765296452861,0.0,?,0.0,0.2678072017142943,698.0,0.0
699.0,0.120017218,0.0,699.0,0.0,0.0,0.7554602782964436,0.0,?,0.0,0.1843812971954321,699.0,0.0
700.0,0.120177315,0.0,700.0,0.0,0.0,0.755409792459846,0.0,?,0.0,0.2374893051641741,700.0,0.0
701.0,0.120357493,0.0,701.0,0.0,0.0,0.7553213745013933,0.0,?,0.0,0.296239890008861,701.0,0.0
702.0,0.120518204,0.0,702.0,0.0,0.0,0.7553950923361247,0.0,?,0.0,0.1926855582010207,702.0,0.0
703.0,0.120681013,0.0,703.0,0.0,0.0,0.7554389828799039,0.0,?,0.0,0.17773652111599136,703.0,0.0
704.0,0.120841282,0.0,704.0,0.0,0.0,0.7555067660833434,0.0,?,0.0,0.14900035464461917,704.0,0.0
705.0,0.121001833,0.0,705.0,0.0,0.0,0.7553518484200379,0.0,?,0.0,0.27888107863607803,705.0,0.0
706.0,0.121181516,0.0,706.0,0.0,0.0,0.7553152405870343,0.0,?,0.0,0.2701276405574219,706.0,0.0
707.0,0.121342172,0.0,707.0,0.0,0.0,0.7553128783108376,0.0,?,0.0,0.2450140045260403,707.0,0.0
708.0,0.121501265,0.0,708.0,0.0,0.0,0.7552400605879137,0.0,?,0.0,0.28872620609724575,708.0,0.0
709.0,0.121660599,0.0,709.0,0.0,0.0,0.755317562543002,0.0,?,0.0,0.1898107320355661,709.0,0.0
710.0,0.121818799,0.0,710.0,0.0,0.0,0.7554099738666721,0.0,?,0.0,0.14090462965083944,710.0,0.0
711.0,0.121981349,0.0,711.0,0.0,0.0,0.7554045864025246,0.0,?,0.0,0.1650333734745216,711.0,0.0
712.0,0.122141964,0.0,712.0,0.0,0.0,0.7555158260920792,0.0,?,0.0,0.10629166687218074,712.0,0.0
713.0,0.122301039,0.0,713.0,0.0,0.0,0.7553087747549893,0.0,?,0.0,0.26782538100578807,713.0,0.0
714.0,0.122460899,0.0,714.0,0.0,0.0,0.755288271079283,0.0,?,0.0,0.2576319784044951,714.0,0.0
715.0,0.122619999,0.0,715.0,0.0,0.0,0.7553411994200123,0.0,?,0.0,0.2030779325619969,715.0,0.0
716.0,0.122798751,0.0,716.0,0.0,0.0,0.7553328087619989,0.0,?,0.0,0.22193857658283578,716.0,0.0
717.0,0.123004812,0.0,717.0,0.0,0.0,0.7553801841662807,0.0,?,0.0,0.1931633376305797,717.0,0.0
718.0,0.123166685,0.0,718.0,0.0,0.0,0.7555105690964179,0.0,?,0.0,0.11534211146240374,718.0,0.0
719.0,0.123328068,0.0,719.0,0.0,0.0,0.7552827243842856,0.0,?,0.0,0.29535844848632364,719.0,0.0
720.0,0.123489316,0.0,720.0,0.0,0.0,0.7553903801873378,0.0,?,0.0,0.16701381233128426,720.0,0.0
721.0,0.123664033,0.0,721.0,0.0,0.0,0.7553135014099996,0.0,?,0.0,0.24276482231334415,721.0,0.0
722.0,0.123946447,0.0,722.0,0.0,0.0,0.7554374713757467,0.0,?,0.0,0.1468689940478758,722.0,0.0
723.0,0.124220353,0.0,723.0,0.0,0.0,0.7553703143646926,0.0,?,0.0,0.21607407914598764,723.0,0.0
724.0,0.124463653,0.0,724.0,0.0,0.0,0.7553368262893022,0.0,?,0.0,0.2481440154210358,724.0,0.0
725.0,0.12472884,0.0,725.0,0.0,0.0,0.7553650165510875,0.0,?,0.0,0.2177503108941947,725.0,0.0
726.0,0.124920225,0.0,726.0,0.0,0.0,0.7552856640676843,0.0,?,0.0,0.2824536300344584,726.0,0.0
727.0,0.125121914,0.0,727.0,0.0,0.0,0.7553085130938991,0.0,?,0.0,0.22795962233430267,727.0,0.0
728.0,0.125299055,0.0,728.0,0.0,0.0,0.7552640777872619,0.0,?,0.0,0.26251405900905583,728.0,0.0
729.0,0.125474855,0.0,729.0,0.0,0.0,0.7552778829098755,0.0,?,0.0,0.23198639684077876,729.0,0.0
730.0,0.125653992,0.0,730.0,0.0,0.0,0.7553397611771192,0.0,?,0.0,0.18688259701181445,730.0,0.0
731.0,0.125834643,0.0,731.0,0.0,0.0,0.7552320844120273,0.0,?,0.0,0.28295355707376674,731.0,0.0
732.0,0.126006989,0.0,732.0,0.0,0.0,0.7553264264179408,0.0,?,0.0,0.17558904626622335,732.0,0.0
733.0,0.126182863,0.0,733.0,0.0,0.0,0.7553353383883805,0.0,?,0.0,0.18847308035348537,733.0,0.0
734.0,0.126358633,0.0,734.0,0.0,0.0,0.7552885162045122,0.0,?,0.0,0.23984483558619274,734.0,0.0
735.0,0.126532241,0.0,735.0,0.0,0.0,0.7554500029299779,0.0,?,0.0,0.11661616548421629,735.0,0.0
736.0,0.126705328,0.0,736.0,0.0,0.0,0.7553368635769873,0.0,?,0.0,0.21642987752173448,736.0,0.0
737.0,0.12687883,0.0,737.0,0.0,0.0,0.7554401593694561,0.0,?,0.0,0.1480043444629123,737.0,0.0
738.0,0.127053031,0.0,738.0,0.0,0.0,0.7554734520285931,0.0,?,0.0,0.14412970683981863,738.0,0.0
739.0,0.127241693,0.0,739.0,0.0,0.0,0.7554469934389948,0.0,?,0.0,0.18414983248607325,739.0,0.0
740.0,0.127414334,0.0,740.0,0.0,0.0,0.755582602798032,0.0,?,0.0,0.10162686707737076,740.0,0.0
741.0,0.127594165,0.0,741.0,0.0,0.0,0.7553862037731576,0.0,?,0.0,0.2596544194917549,741.0,0.0
742.0,0.127766576,0.0,742.0,0.0,0.0,0.7555465878714565,0.0,?,0.0,0.12229919492748234,742.0,0.0
743.0,0.127944545,0.0,743.0,0.0,0.0,0.7555575675128539,0.0,?,0.0,0.1317581379156088,743.0,0.0
744.0,0.128118007,0.0,744.0,0.0,0.0,0.7554040731274151,0.0,?,0.0,0.2651095166225587,744.0,0.0
745.0,0.128306394,0.0,745.0,0.0,0.0,0.7553930984057846,0.0,?,0.0,0.2505966909662869,745.0,0.0
746.0,0.128480227,0.0,746.0,0.0,0.0,0.7554193605322091,0.0,?,0.0,0.21930241704053385,746.0,0.0
747.0,0.128652322,0.0,747.0,0.0,0.0,0.75547739189964,0.0,?,0.0,0.18229128164515807,747.0,0.0
748.0,0.128829216,0.0,748.0,0.0,0.0,0.7554417290310478,0.0,?,0.0,0.227126512017193,748.0,0.0
749.0,0.12900022,0.0,749.0,0.0,0.0,0.75550720453839,0.0,?,0.0,0.18059087236144566,749.0,0.0
750.0,0.129175472,0.0,750.0,0.0,0.0,0.7555356179861957,0.0,?,0.0,0.177720375808222,750.0,0.0
751.0,0.129354613,0.0,751.0,0.0,0.0,0.7555962653512887,0.0,?,0.0,0.1510633076681412,751.0,0.0
752.0,0.129526956,0.0,752.0,0.0,0.0,0.7556882850325914,0.0,?,0.0,0.1024915941513837,752.0,0.0
753.0,0.129700107,0.0,753.0,0.0,0.0,0.7556026628932273,0.0,?,0.0,0.1796126238322685,753.0,0.0
754.0,0.129876132,0.0,754.0,0.0,0.0,0.7556748221902723,0.0,?,0.0,0.1437179067714883,754.0,0.0
755.0,0.130049735,0.0,755.0,0.0,0.0,0.7555910471725308,0.0,?,0.0,0.22720775850605998,755.0,0.0
756.0,0.130221971,0.0,756.0,0.0,0.0,0.7556870545486545,0.0,?,0.0,0.15694036665368816,756.0,0.0
757.0,0.130399067,0.0,757.0,0.0,0.0,0.7556293750768684,0.0,?,0.0,0.221142853274493,757.0,0.0
758.0,0.13059432,0.0,758.0,0.0,0.0,0.7555867682476473,0.0,?,0.0,0.2587125854522879,758.0,0.0
759.0,0.130771194,0.0,759.0,0.0,0.0,0.7556287148543102,0.0,?,0.0,0.20904645137661387,759.0,0.0
760.0,0.130944481,0.0,760.0,0.0,0.0,0.7557394765816826,0.0,?,0.0,0.13529248200611937,760.0,0.0
761.0,0.131122456,0.0,761.0,0.0,0.0,0.7556053453445716,0.0,?,0.0,0.2567809222066967,761.0,0.0
762.0,0.131297105,0.0,762.0,0.0,0.0,0.7556966724643591,0.0,?,0.0,0.1708015139151363,762.0,0.0
763.0,0.131472894,0.0,763.0,0.0,0.0,0.7556708420334886,0.0,?,0.0,0.21015839604862574,763.0,0.0
764.0,0.131648873,0.0,764.0,0.0,0.0,0.755660281279311,0.0,?,0.0,0.2281817899769941,764.0,0.0
765.0,0.131823433,0.0,765.0,0.0,0.0,0.7556629665646891,0.0,?,0.0,0.22786489309955843,765.0,0.0
766.0,0.132000184,0.0,766.0,0.0,0.0,0.7556283604275504,0.0,?,0.0,0.25627379863014466,766.0,0.0
767.0,0.132173609,0.0,767.0,0.0,0.0,0.7555987294087858,0.0,?,0.0,0.2629678013400599,767.0,0.0
768.0,0.132360249,0.0,768.0,0.0,0.0,0.755708984816723,0.0,?,0.0,0.1571325763956552,768.0,0.0
769.0,0.132535696,0.0,769.0,0.0,0.0,0.7557044732808695,0.0,?,0.0,0.18111550922659286,769.0,0.0
770.0,0.13275171,0.0,770.0,0.0,0.0,0.7557199797673807,0.0,?,0.0,0.1873243303997107,770.0,0.0
771.0,0.132930844,0.0,771.0,0.0,0.0,0.7556912640349279,0.0,?,0.0,0.22634515966894223,771.0,0.0
772.0,0.133104768,0.0,772.0,0.0,0.0,0.7557621165879014,0.0,?,0.0,0.17430443286210534,772.0,0.0
773.0,0.133280116,0.0,773.0,0.0,0.0,0.7557631629361586,0.0,?,0.0,0.19265322698258652,773.0,0.0
774.0,0.133453722,0.0,774.0,0.0,0.0,0.7557287028754496,0.0,?,0.0,0.23487171041726396,774.0,0.0
775.0,0.133634057,0.0,775.0,0.0,0.0,0.7556499054139042,0.0,?,0.0,0.2939255100539082,775.0,0.0
776.0,0.133806682,0.0,776.0,0.0,0.0,0.7557463388076928,0.0,?,0.0,0.16939754889978148,776.0,0.0
777.0,0.133983634,0.0,777.0,0.0,0.0,0.7558032324833163,0.0,?,0.0,0.1449369437508338,777.0,0.0
778.0,0.13415761,0.0,778.0,0.0,0.0,0.7558741736728457,0.0,?,0.0,0.10993037601475354,778.0,0.0
779.0,0.134332378,0.0,779.0,0.0,0.0,0.7557752657891252,0.0,?,0.0,0.20149772917901326,779.0,0.0
780.0,0.134507258,0.0,780.0,0.0,0.0,0.7557940919309587,0.0,?,0.0,0.19975513372618042,780.0,0.0
781.0,0.134685407,0.0,781.0,0.0,0.0,0.7557243369789093,0.0,?,0.0,0.2677122788037115,781.0,0.0
782.0,0.134858679,0.0,782.0,0.0,0.0,0.7557475907586924,0.0,?,0.0,0.22437366169485756,782.0,0.0
