learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
596.0,0.384671397,0.0,596.0,1.0,0.0,0.10436493542873694,1.0,19.0,1.0,0.44479999999999686,596.0,0.0
597.0,0.385408728,0.0,597.0,1.0,0.0,0.10436901426386469,1.0,19.0,1.0,0.4435999999999969,597.0,0.0
598.0,0.386053548,0.0,598.0,1.0,0.0,0.10437408280188498,1.0,19.0,1.0,0.4423999999999969,598.0,0.0
599.0,0.38676827,0.0,599.0,1.0,0.0,0.10438013608602206,1.0,19.0,1.0,0.44119999999999693,599.0,0.0
600.0,0.387353993,0.0,600.0,1.0,0.0,0.10438716919254536,1.0,19.0,1.0,0.43999999999999695,600.0,0.0
601.0,0.387809044,0.0,601.0,1.0,0.0,0.10439517723049453,1.0,19.0,1.0,0.43879999999999697,601.0,0.0
602.0,0.388250374,0.0,602.0,1.0,0.0,0.10440415534140733,1.0,19.0,1.0,0.437599999999997,602.0,0.0
603.0,0.388705837,0.0,603.0,1.0,0.0,0.1044140986990501,1.0,19.0,1.0,0.436399999999997,603.0,0.0
604.0,0.389438566,0.0,604.0,1.0,0.0,0.104425002509151,1.0,19.0,1.0,0.43519999999999703,604.0,0.0
605.0,0.390036804,0.0,605.0,1.0,0.0,0.10443686200913588,1.0,19.0,1.0,0.43399999999999705,605.0,0.0
606.0,0.390574794,0.0,606.0,1.0,0.0,0.10444967246786667,1.0,19.0,1.0,0.4327999999999971,606.0,0.0
607.0,0.391095829,0.0,607.0,1.0,0.0,0.10446342918538254,1.0,19.0,1.0,0.4315999999999971,607.0,0.0
608.0,0.391669258,0.0,608.0,1.0,0.0,0.10447812749264343,1.0,19.0,1.0,0.4303999999999971,608.0,0.0
609.0,0.392291509,0.0,609.0,1.0,0.0,0.10449376275127618,1.0,19.0,1.0,0.42919999999999714,609.0,0.0
610.0,0.393076538,0.0,610.0,1.0,0.0,0.10451033035332327,1.0,19.0,1.0,0.42799999999999716,610.0,0.0
611.0,0.393747336,0.0,611.0,1.0,0.0,0.10452782572099377,1.0,19.0,1.0,0.4267999999999972,611.0,0.0
612.0,0.394329104,0.0,612.0,1.0,0.0,0.10454624430641697,1.0,19.0,1.0,0.4255999999999972,612.0,0.0
613.0,0.394859775,0.0,613.0,1.0,0.0,0.10456558159139834,1.0,19.0,1.0,0.4243999999999972,613.0,0.0
614.0,0.395339014,0.0,614.0,1.0,0.0,0.10458583308717782,1.0,19.0,1.0,0.42319999999999725,614.0,0.0
615.0,0.395813684,0.0,615.0,1.0,0.0,0.10460699433419055,1.0,19.0,1.0,0.42199999999999727,615.0,0.0
616.0,0.39630405,0.0,616.0,1.0,0.0,0.10462906090182984,1.0,19.0,1.0,0.4207999999999973,616.0,0.0
617.0,0.396791558,0.0,617.0,1.0,0.0,0.10465202838821261,1.0,19.0,1.0,0.4195999999999973,617.0,0.0
618.0,0.397290985,0.0,618.0,1.0,0.0,0.10467589241994689,1.0,19.0,1.0,0.41839999999999733,618.0,0.0
619.0,0.397870666,0.0,619.0,1.0,0.0,0.10470064865190175,1.0,19.0,1.0,0.41719999999999735,619.0,0.0
620.0,0.398228405,0.0,620.0,1.0,0.0,0.10472629276697931,1.0,19.0,1.0,0.41599999999999737,620.0,0.0
621.0,0.398575953,0.0,621.0,1.0,0.0,0.10475282047588917,1.0,19.0,1.0,0.4147999999999974,621.0,0.0
622.0,0.398925387,0.0,622.0,1.0,0.0,0.10478022751692471,1.0,19.0,1.0,0.4135999999999974,622.0,0.0
623.0,0.399265878,0.0,623.0,1.0,0.0,0.10480850965574184,1.0,19.0,1.0,0.41239999999999744,623.0,0.0
624.0,0.399596032,0.0,624.0,1.0,0.0,0.10483766268513971,1.0,19.0,1.0,0.41119999999999746,624.0,0.0
625.0,0.399940497,0.0,625.0,1.0,0.0,0.10486768242484347,1.0,19.0,1.0,0.4099999999999975,625.0,0.0
626.0,0.400312168,0.0,626.0,1.0,0.0,0.10489856472128942,1.0,19.0,1.0,0.4087999999999975,626.0,0.0
627.0,0.400654921,0.0,627.0,1.0,0.0,0.10493030544741175,1.0,19.0,1.0,0.4075999999999975,627.0,0.0
628.0,0.40099971,0.0,628.0,1.0,0.0,0.10496290050243179,1.0,19.0,1.0,0.40639999999999754,628.0,0.0
629.0,0.401362038,0.0,629.0,1.0,0.0,0.10499634581164892,1.0,19.0,1.0,0.40519999999999756,629.0,0.0
630.0,0.401778323,0.0,630.0,1.0,0.0,0.10503063732623359,1.0,19.0,1.0,0.4039999999999976,630.0,0.0
631.0,0.402164876,0.0,631.0,1.0,0.0,0.10506577102302246,1.0,19.0,1.0,0.4027999999999976,631.0,0.0
632.0,0.40253632,0.0,632.0,1.0,0.0,0.10510174290431513,1.0,19.0,1.0,0.4015999999999976,632.0,0.0
633.0,0.402892059,0.0,633.0,1.0,0.0,0.10513854899767323,1.0,19.0,1.0,0.40039999999999765,633.0,0.0
634.0,0.403229371,0.0,634.0,1.0,0.0,0.10517618535572106,1.0,19.0,1.0,0.39919999999999767,634.0,0.0
635.0,0.403576975,0.0,635.0,1.0,0.0,0.10521464805594827,1.0,19.0,1.0,0.3979999999999977,635.0,0.0
636.0,0.403946662,0.0,636.0,1.0,0.0,0.10525393320051439,1.0,19.0,1.0,0.3967999999999977,636.0,0.0
637.0,0.404300823,0.0,637.0,1.0,0.0,0.10529403691605517,1.0,19.0,1.0,0.39559999999999773,637.0,0.0
638.0,0.404642464,0.0,638.0,1.0,0.0,0.10533495535349081,1.0,19.0,1.0,0.39439999999999775,638.0,0.0
639.0,0.4050226,0.0,639.0,1.0,0.0,0.10537668468783588,1.0,19.0,1.0,0.3931999999999978,639.0,0.0
640.0,0.40555428,0.0,640.0,1.0,0.0,0.10541922111801114,1.0,19.0,1.0,0.3919999999999978,640.0,0.0
641.0,0.406026624,0.0,641.0,1.0,0.0,0.10546256086665699,1.0,19.0,1.0,0.3907999999999978,641.0,0.0
642.0,0.406445991,0.0,642.0,1.0,0.0,0.1055067001799488,1.0,19.0,1.0,0.38959999999999784,642.0,0.0
643.0,0.406792196,0.0,643.0,1.0,0.0,0.10555163532741388,1.0,19.0,1.0,0.38839999999999786,643.0,0.0
644.0,0.407131953,0.0,644.0,1.0,0.0,0.10559736260175018,1.0,19.0,1.0,0.3871999999999979,644.0,0.0
645.0,0.407482223,0.0,645.0,1.0,0.0,0.10564387831864669,1.0,19.0,1.0,0.3859999999999979,645.0,0.0
646.0,0.407826151,0.0,646.0,1.0,0.0,0.10569117881660545,1.0,19.0,1.0,0.3847999999999979,646.0,0.0
647.0,0.408171268,0.0,647.0,1.0,0.0,0.10573926045676524,1.0,19.0,1.0,0.38359999999999794,647.0,0.0
648.0,0.408525504,0.0,648.0,1.0,0.0,0.10578811962272702,1.0,19.0,1.0,0.38239999999999796,648.0,0.0
649.0,0.408859649,0.0,649.0,1.0,0.0,0.10583775272038073,1.0,19.0,1.0,0.381199999999998,649.0,0.0
650.0,0.409215712,0.0,650.0,1.0,0.0,0.10588815617773399,1.0,19.0,1.0,0.379999999999998,650.0,0.0
651.0,0.409610521,0.0,651.0,1.0,0.0,0.10593932644474209,1.0,19.0,1.0,0.378799999999998,651.0,0.0
652.0,0.409969921,0.0,652.0,1.0,0.0,0.10599125999313971,1.0,19.0,1.0,0.37759999999999805,652.0,0.0
653.0,0.41028994,0.0,653.0,1.0,0.0,0.10604395331627427,1.0,19.0,1.0,0.37639999999999807,653.0,0.0
654.0,0.410642382,0.0,654.0,1.0,0.0,0.1060974029289405,1.0,19.0,1.0,0.3751999999999981,654.0,0.0
655.0,0.410987708,0.0,655.0,1.0,0.0,0.10615160536721692,1.0,19.0,1.0,0.3739999999999981,655.0,0.0
656.0,0.4113403,0.0,656.0,1.0,0.0,0.10620655718830348,1.0,19.0,1.0,0.37279999999999813,656.0,0.0
657.0,0.411679344,0.0,657.0,1.0,0.0,0.10626225497036085,1.0,19.0,1.0,0.37159999999999815,657.0,0.0
658.0,0.412035945,0.0,658.0,1.0,0.0,0.10631869531235118,1.0,19.0,1.0,0.3703999999999982,658.0,0.0
659.0,0.412500165,0.0,659.0,1.0,0.0,0.10637587483388022,1.0,19.0,1.0,0.3691999999999982,659.0,0.0
660.0,0.412866864,0.0,660.0,1.0,0.0,0.10643379017504101,1.0,19.0,1.0,0.3679999999999982,660.0,0.0
661.0,0.413247127,0.0,661.0,1.0,0.0,0.1064924379962588,1.0,19.0,1.0,0.36679999999999824,661.0,0.0
662.0,0.413592835,0.0,662.0,1.0,0.0,0.10655181497813755,1.0,19.0,1.0,0.36559999999999826,662.0,0.0
663.0,0.413944007,0.0,663.0,1.0,0.0,0.10661191782130779,1.0,19.0,1.0,0.3643999999999983,663.0,0.0
664.0,0.414292135,0.0,664.0,1.0,0.0,0.10667274324627568,1.0,19.0,1.0,0.3631999999999983,664.0,0.0
665.0,0.414928803,0.0,665.0,1.0,0.0,0.10673428799327377,1.0,19.0,1.0,0.3619999999999983,665.0,0.0
666.0,0.415295328,0.0,666.0,1.0,0.0,0.10679654882211269,1.0,19.0,1.0,0.36079999999999834,666.0,0.0
667.0,0.415628173,0.0,667.0,1.0,0.0,0.10685952251203455,1.0,19.0,1.0,0.35959999999999837,667.0,0.0
668.0,0.415944019,0.0,668.0,1.0,0.0,0.10692320586156744,1.0,19.0,1.0,0.3583999999999984,668.0,0.0
669.0,0.416254692,0.0,669.0,1.0,0.0,0.10698759568838122,1.0,19.0,1.0,0.3571999999999984,669.0,0.0
670.0,0.41655928,0.0,670.0,1.0,0.0,0.10705268882914483,1.0,19.0,1.0,0.35599999999999843,670.0,0.0
671.0,0.416907682,0.0,671.0,1.0,0.0,0.10711848213938456,1.0,19.0,1.0,0.35479999999999845,671.0,0.0
672.0,0.417223887,0.0,672.0,1.0,0.0,0.1071849724933438,1.0,19.0,1.0,0.35359999999999847,672.0,0.0
673.0,0.417542625,0.0,673.0,1.0,0.0,0.10725215678384403,1.0,19.0,1.0,0.3523999999999985,673.0,0.0
674.0,0.417866058,0.0,674.0,1.0,0.0,0.10732003192214692,1.0,19.0,1.0,0.3511999999999985,674.0,0.0
675.0,0.418181359,0.0,675.0,1.0,0.0,0.1073885948378178,1.0,19.0,1.0,0.34999999999999853,675.0,0.0
676.0,0.418511966,0.0,676.0,1.0,0.0,0.10745784247859028,1.0,19.0,1.0,0.34879999999999856,676.0,0.0
677.0,0.418830721,0.0,677.0,1.0,0.0,0.10752777181023193,1.0,19.0,1.0,0.3475999999999986,677.0,0.0
678.0,0.419174249,0.0,678.0,1.0,0.0,0.10759837981641153,1.0,19.0,1.0,0.3463999999999986,678.0,0.0
679.0,0.419502462,0.0,679.0,1.0,0.0,0.10766966349856703,1.0,19.0,1.0,0.3451999999999986,679.0,0.0
680.0,0.41982614,0.0,680.0,1.0,0.0,0.10774161987577502,1.0,19.0,1.0,0.34399999999999864,680.0,0.0
681.0,0.420138041,0.0,681.0,1.0,0.0,0.10781424598462117,1.0,19.0,1.0,0.34279999999999866,681.0,0.0
682.0,0.420443219,0.0,682.0,1.0,0.0,0.10788753887907186,1.0,19.0,1.0,0.3415999999999987,682.0,0.0
683.0,0.420781644,0.0,683.0,1.0,0.0,0.10796149563034702,1.0,19.0,1.0,0.3403999999999987,683.0,0.0
684.0,0.421115565,0.0,684.0,1.0,0.0,0.10803611332679386,1.0,19.0,1.0,0.3391999999999987,684.0,0.0
685.0,0.421442128,0.0,685.0,1.0,0.0,0.10811138907376204,1.0,19.0,1.0,0.33799999999999875,685.0,0.0
686.0,0.421761265,0.0,686.0,1.0,0.0,0.1081873199934796,1.0,19.0,1.0,0.33679999999999877,686.0,0.0
687.0,0.422088517,0.0,687.0,1.0,0.0,0.10826390322493012,1.0,19.0,1.0,0.3355999999999988,687.0,0.0
688.0,0.422424665,0.0,688.0,1.0,0.0,0.1083411359237311,1.0,19.0,1.0,0.3343999999999988,688.0,0.0
689.0,0.422767038,0.0,689.0,1.0,0.0,0.10841901526201304,1.0,19.0,1.0,0.33319999999999883,689.0,0.0
690.0,0.423278198,0.0,690.0,1.0,0.0,0.10849753842829998,1.0,19.0,1.0,0.33199999999999885,690.0,0.0
691.0,0.423604766,0.0,691.0,1.0,0.0,0.10857670262739072,1.0,19.0,1.0,0.3307999999999989,691.0,0.0
692.0,0.423923952,0.0,692.0,1.0,0.0,0.1086565050802413,1.0,19.0,1.0,0.3295999999999989,692.0,0.0
693.0,0.424253233,0.0,693.0,1.0,0.0,0.10873694302384847,1.0,19.0,1.0,0.3283999999999989,693.0,0.0
694.0,0.424576628,0.0,694.0,1.0,0.0,0.10881801371113398,1.0,19.0,1.0,0.32719999999999894,694.0,0.0
695.0,0.424888031,0.0,695.0,1.0,0.0,0.10889971441083017,1.0,19.0,1.0,0.32599999999999896,695.0,0.0
696.0,0.425203492,0.0,696.0,1.0,0.0,0.10898204240736635,1.0,19.0,1.0,0.324799999999999,696.0,0.0
697.0,0.425504849,0.0,697.0,1.0,0.0,0.10906499500075606,1.0,19.0,1.0,0.323599999999999,697.0,0.0
698.0,0.42578577,0.0,698.0,1.0,0.0,0.10914856950648563,1.0,19.0,1.0,0.322399999999999,698.0,0.0
699.0,0.425966109,0.0,699.0,1.0,0.0,0.10923276325540338,1.0,19.0,1.0,0.32119999999999904,699.0,0.0
700.0,0.426136473,0.0,700.0,1.0,0.0,0.10931757359360994,1.0,19.0,1.0,0.31999999999999906,700.0,0.0
701.0,0.426315235,0.0,701.0,1.0,0.0,0.10940299788234945,1.0,19.0,1.0,0.3187999999999991,701.0,0.0
702.0,0.426610418,0.0,702.0,1.0,0.0,0.10948903349790165,1.0,19.0,1.0,0.3175999999999991,702.0,0.0
703.0,0.426925188,0.0,703.0,1.0,0.0,0.10957567783147505,1.0,19.0,1.0,0.3163999999999991,703.0,0.0
704.0,0.427232205,0.0,704.0,1.0,0.0,0.10966292828910079,1.0,19.0,1.0,0.31519999999999915,704.0,0.0
705.0,0.427542133,0.0,705.0,1.0,0.0,0.10975078229152758,1.0,19.0,1.0,0.31399999999999917,705.0,0.0
706.0,0.427858631,0.0,706.0,1.0,0.0,0.1098392372741175,1.0,19.0,1.0,0.3127999999999992,706.0,0.0
707.0,0.428179872,0.0,707.0,1.0,0.0,0.10992829068674251,1.0,19.0,1.0,0.3115999999999992,707.0,0.0
708.0,0.428530566,0.0,708.0,1.0,0.0,0.11001793999368213,1.0,19.0,1.0,0.31039999999999923,708.0,0.0
709.0,0.42885482,0.0,709.0,1.0,0.0,0.11010818267352178,1.0,19.0,1.0,0.30919999999999925,709.0,0.0
710.0,0.42918542,0.0,710.0,1.0,0.0,0.11019901621905204,1.0,19.0,1.0,0.3079999999999993,710.0,0.0
711.0,0.429519414,0.0,711.0,1.0,0.0,0.1102904381371687,1.0,19.0,1.0,0.3067999999999993,711.0,0.0
712.0,0.429932749,0.0,712.0,1.0,0.0,0.11038244594877379,1.0,19.0,1.0,0.3055999999999993,712.0,0.0
713.0,0.430631622,0.0,713.0,1.0,0.0,0.11047503718867734,1.0,19.0,1.0,0.30439999999999934,713.0,0.0
714.0,0.430961978,0.0,714.0,1.0,0.0,0.11056820940549991,1.0,19.0,1.0,0.30319999999999936,714.0,0.0
715.0,0.431270785,0.0,715.0,1.0,0.0,0.11066196016157613,1.0,19.0,1.0,0.3019999999999994,715.0,0.0
716.0,0.431591642,0.0,716.0,1.0,0.0,0.11075628703285885,1.0,19.0,1.0,0.3007999999999994,716.0,0.0
717.0,0.431910736,0.0,717.0,1.0,0.0,0.11085118760882418,1.0,19.0,1.0,0.2995999999999994,717.0,0.0
718.0,0.432224985,0.0,718.0,1.0,0.0,0.11094665949237735,1.0,19.0,1.0,0.29839999999999944,718.0,0.0
719.0,0.432537312,0.0,719.0,1.0,0.0,0.11104270029975928,1.0,19.0,1.0,0.29719999999999946,719.0,0.0
720.0,0.432854934,0.0,720.0,1.0,0.0,0.11113930766045406,1.0,19.0,1.0,0.2959999999999995,720.0,0.0
721.0,0.433222454,0.0,721.0,1.0,0.0,0.11123647921709696,1.0,19.0,1.0,0.2947999999999995,721.0,0.0
722.0,0.433552756,0.0,722.0,1.0,0.0,0.11133421262538352,1.0,19.0,1.0,0.29359999999999953,722.0,0.0
723.0,0.433873641,0.0,723.0,1.0,0.0,0.11143250555397913,1.0,19.0,1.0,0.29239999999999955,723.0,0.0
724.0,0.434218018,0.0,724.0,1.0,0.0,0.11153135568442943,1.0,19.0,1.0,0.29119999999999957,724.0,0.0
725.0,0.434520818,0.0,725.0,1.0,0.0,0.11163076071107159,1.0,19.0,1.0,0.2899999999999996,725.0,0.0
726.0,0.434828577,0.0,726.0,1.0,0.0,0.11173071834094613,1.0,19.0,1.0,0.2887999999999996,726.0,0.0
727.0,0.435145488,0.0,727.0,1.0,0.0,0.11183122629370962,1.0,19.0,1.0,0.28759999999999963,727.0,0.0
728.0,0.435462734,0.0,728.0,1.0,0.0,0.11193228230154792,1.0,19.0,1.0,0.28639999999999965,728.0,0.0
729.0,0.435783022,0.0,729.0,1.0,0.0,0.11203388410909038,1.0,19.0,1.0,0.2851999999999997,729.0,0.0
730.0,0.436110132,0.0,730.0,1.0,0.0,0.11213602947332449,1.0,19.0,1.0,0.2839999999999997,730.0,0.0
731.0,0.436451667,0.0,731.0,1.0,0.0,0.11223871616351146,1.0,19.0,1.0,0.2827999999999997,731.0,0.0
732.0,0.436780541,0.0,732.0,1.0,0.0,0.11234194196110228,1.0,19.0,1.0,0.28159999999999974,732.0,0.0
733.0,0.437096691,0.0,733.0,1.0,0.0,0.11244570465965466,1.0,19.0,1.0,0.28039999999999976,733.0,0.0
734.0,0.437416364,0.0,734.0,1.0,0.0,0.11255000206475049,1.0,19.0,1.0,0.2791999999999998,734.0,0.0
735.0,0.437745223,0.0,735.0,1.0,0.0,0.1126548319939141,1.0,19.0,1.0,0.2779999999999998,735.0,0.0
736.0,0.438085686,0.0,736.0,1.0,0.0,0.11276019227653104,1.0,19.0,1.0,0.2767999999999998,736.0,0.0
737.0,0.438409563,0.0,737.0,1.0,0.0,0.11286608075376776,1.0,19.0,1.0,0.27559999999999985,737.0,0.0
738.0,0.438725194,0.0,738.0,1.0,0.0,0.11297249527849167,1.0,19.0,1.0,0.27439999999999987,738.0,0.0
739.0,0.439056119,0.0,739.0,1.0,0.0,0.11307943371519194,1.0,19.0,1.0,0.2731999999999999,739.0,0.0
740.0,0.439371178,0.0,740.0,1.0,0.0,0.11318689393990114,1.0,19.0,1.0,0.2719999999999999,740.0,0.0
741.0,0.439698899,0.0,741.0,1.0,0.0,0.11329487384011717,1.0,19.0,1.0,0.27079999999999993,741.0,0.0
742.0,0.440031265,0.0,742.0,1.0,0.0,0.11340337131472618,1.0,19.0,1.0,0.26959999999999995,742.0,0.0
743.0,0.440345381,0.0,743.0,1.0,0.0,0.11351238427392574,1.0,19.0,1.0,0.26839999999999997,743.0,0.0
744.0,0.440650659,0.0,744.0,1.0,0.0,0.11362191063914895,1.0,19.0,1.0,0.2672,744.0,0.0
745.0,0.440964376,0.0,745.0,1.0,0.0,0.11373194834298901,1.0,19.0,1.0,0.266,745.0,0.0
746.0,0.441288633,0.0,746.0,1.0,0.0,0.11384249532912441,1.0,19.0,1.0,0.26480000000000004,746.0,0.0
747.0,0.441601062,0.0,747.0,1.0,0.0,0.11395354955224472,1.0,19.0,1.0,0.26360000000000006,747.0,0.0
748.0,0.44191109,0.0,748.0,1.0,0.0,0.11406510897797702,1.0,19.0,1.0,0.2624000000000001,748.0,0.0
749.0,0.442241071,0.0,749.0,1.0,0.0,0.11417717158281282,1.0,19.0,1.0,0.2612000000000001,749.0,0.0
750.0,0.442554274,0.0,750.0,1.0,0.0,0.11428973535403573,1.0,19.0,1.0,0.2600000000000001,750.0,0.0
751.0,0.442895607,0.0,751.0,1.0,0.0,0.11440279828964953,1.0,19.0,1.0,0.25880000000000014,751.0,0.0
752.0,0.443214085,0.0,752.0,1.0,0.0,0.1145163583983069,1.0,19.0,1.0,0.25760000000000016,752.0,0.0
753.0,0.443536824,0.0,753.0,1.0,0.0,0.11463041369923876,1.0,19.0,1.0,0.2564000000000002,753.0,0.0
754.0,0.443860805,0.0,754.0,1.0,0.0,0.11474496222218405,1.0,19.0,1.0,0.2552000000000002,754.0,0.0
755.0,0.44418868,0.0,755.0,1.0,0.0,0.11486000200732024,1.0,19.0,1.0,0.2540000000000002,755.0,0.0
756.0,0.444516111,0.0,756.0,1.0,0.0,0.11497553110519414,1.0,19.0,1.0,0.25280000000000025,756.0,0.0
757.0,0.444839899,0.0,757.0,1.0,0.0,0.11509154757665359,1.0,19.0,1.0,0.25160000000000027,757.0,0.0
758.0,0.445177911,0.0,758.0,1.0,0.0,0.11520804949277938,1.0,19.0,1.0,0.2504000000000003,758.0,0.0
759.0,0.445514011,0.0,759.0,1.0,0.0,0.11532503493481787,1.0,19.0,1.0,0.24920000000000028,759.0,0.0
760.0,0.445845608,0.0,760.0,1.0,0.0,0.11544250199411416,1.0,19.0,1.0,0.24800000000000028,760.0,0.0
761.0,0.446220399,0.0,761.0,1.0,0.0,0.11556044877204567,1.0,19.0,1.0,0.24680000000000027,761.0,0.0
762.0,0.446548766,0.0,762.0,1.0,0.0,0.11567887337995636,1.0,19.0,1.0,0.24560000000000026,762.0,0.0
763.0,0.446869826,0.0,763.0,1.0,0.0,0.11579777393909142,1.0,19.0,1.0,0.24440000000000026,763.0,0.0
764.0,0.447201059,0.0,764.0,1.0,0.0,0.11591714858053238,1.0,19.0,1.0,0.24320000000000025,764.0,0.0
765.0,0.447518907,0.0,765.0,1.0,0.0,0.116036995445133,1.0,19.0,1.0,0.24200000000000024,765.0,0.0
766.0,0.447853825,0.0,766.0,1.0,0.0,0.11615731268345526,1.0,19.0,1.0,0.24080000000000024,766.0,0.0
767.0,0.448177894,0.0,767.0,1.0,0.0,0.1162780984557063,1.0,19.0,1.0,0.23960000000000023,767.0,0.0
768.0,0.448510422,0.0,768.0,1.0,0.0,0.11639935093167543,1.0,19.0,1.0,0.23840000000000022,768.0,0.0
769.0,0.448863132,0.0,769.0,1.0,0.0,0.11652106829067195,1.0,19.0,1.0,0.23720000000000022,769.0,0.0
770.0,0.449218698,0.0,770.0,1.0,0.0,0.11664324872146328,1.0,19.0,1.0,0.2360000000000002,770.0,0.0
771.0,0.449549725,0.0,771.0,1.0,0.0,0.11676589042221364,1.0,19.0,1.0,0.2348000000000002,771.0,0.0
772.0,0.449857165,0.0,772.0,1.0,0.0,0.11688899160042321,1.0,19.0,1.0,0.2336000000000002,772.0,0.0
773.0,0.450245101,0.0,773.0,1.0,0.0,0.11701255047286768,1.0,19.0,1.0,0.2324000000000002,773.0,0.0
774.0,0.450617852,0.0,774.0,1.0,0.0,0.11713656526553838,1.0,19.0,1.0,0.23120000000000018,774.0,0.0
775.0,0.450948414,0.0,775.0,1.0,0.0,0.11726103421358285,1.0,19.0,1.0,0.23000000000000018,775.0,0.0
776.0,0.451302601,0.0,776.0,1.0,0.0,0.11738595556124574,1.0,19.0,1.0,0.22880000000000017,776.0,0.0
777.0,0.451636621,0.0,777.0,1.0,0.0,0.11751132756181042,1.0,19.0,1.0,0.22760000000000016,777.0,0.0
778.0,0.45197073,0.0,778.0,1.0,0.0,0.11763714847754074,1.0,19.0,1.0,0.22640000000000016,778.0,0.0
779.0,0.452303758,0.0,779.0,1.0,0.0,0.11776341657962348,1.0,19.0,1.0,0.22520000000000015,779.0,0.0
780.0,0.452636677,0.0,780.0,1.0,0.0,0.11789013014811114,1.0,19.0,1.0,0.22400000000000014,780.0,0.0
781.0,0.452987239,0.0,781.0,1.0,0.0,0.11801728747186516,1.0,19.0,1.0,0.22280000000000014,781.0,0.0
782.0,0.4533147,0.0,782.0,1.0,0.0,0.1181448868484996,1.0,19.0,1.0,0.22160000000000013,782.0,0.0
783.0,0.453633542,0.0,783.0,1.0,0.0,0.11827292658432527,1.0,19.0,1.0,0.22040000000000012,783.0,0.0
784.0,0.453979756,0.0,784.0,1.0,0.0,0.11840140499429423,1.0,19.0,1.0,0.21920000000000012,784.0,0.0
785.0,0.454296857,0.0,785.0,1.0,0.0,0.11853032040194482,1.0,19.0,1.0,0.2180000000000001,785.0,0.0
786.0,0.45460724,0.0,786.0,1.0,0.0,0.1186596711393469,1.0,19.0,1.0,0.2168000000000001,786.0,0.0
787.0,0.454929454,0.0,787.0,1.0,0.0,0.11878945554704787,1.0,19.0,1.0,0.2156000000000001,787.0,0.0
788.0,0.455708915,0.0,788.0,1.0,0.0,0.11891967197401862,1.0,19.0,1.0,0.2144000000000001,788.0,0.0
789.0,0.45607723,0.0,789.0,1.0,0.0,0.11905031877760033,1.0,19.0,1.0,0.21320000000000008,789.0,0.0
790.0,0.456421379,0.0,790.0,1.0,0.0,0.11918139432345147,1.0,19.0,1.0,0.21200000000000008,790.0,0.0
791.0,0.456750144,0.0,791.0,1.0,0.0,0.11931289698549515,1.0,19.0,1.0,0.21080000000000007,791.0,0.0
792.0,0.457058913,0.0,792.0,1.0,0.0,0.11944482514586699,1.0,19.0,1.0,0.20960000000000006,792.0,0.0
793.0,0.457352164,0.0,793.0,1.0,0.0,0.11957717719486337,1.0,19.0,1.0,0.20840000000000006,793.0,0.0
794.0,0.457678064,0.0,794.0,1.0,0.0,0.11970995153089,1.0,19.0,1.0,0.20720000000000005,794.0,0.0
795.0,0.458033391,0.0,795.0,1.0,0.0,0.11984314656041088,1.0,19.0,1.0,0.20600000000000004,795.0,0.0
796.0,0.45834246,0.0,796.0,1.0,0.0,0.1199767606978978,1.0,19.0,1.0,0.20480000000000004,796.0,0.0
797.0,0.458661706,0.0,797.0,1.0,0.0,0.12011079236577997,1.0,19.0,1.0,0.20360000000000003,797.0,0.0
798.0,0.458980291,0.0,798.0,1.0,0.0,0.12024523999439429,1.0,19.0,1.0,0.20240000000000002,798.0,0.0
799.0,0.459235681,0.0,799.0,1.0,0.0,0.12038010202193572,1.0,19.0,1.0,0.20120000000000002,799.0,0.0
800.0,0.459458827,0.0,800.0,1.0,0.0,0.12051537689440829,1.0,19.0,1.0,0.2,800.0,0.0
801.0,0.459659083,0.0,801.0,1.0,0.0,0.12064806681089467,2.0,9.5,1.0,0.20120000000000002,801.0,0.0
802.0,0.459842925,0.0,802.0,1.0,0.0,0.12077818927462486,2.0,9.5,1.0,0.20240000000000002,802.0,0.0
803.0,0.460018081,0.0,803.0,1.0,0.0,0.1209057616403546,2.0,9.5,1.0,0.20360000000000003,803.0,0.0
804.0,0.460193383,0.0,804.0,1.0,0.0,0.1210308011159263,2.0,9.5,1.0,0.20480000000000004,804.0,0.0
805.0,0.460369107,0.0,805.0,1.0,0.0,0.12115332476381002,2.0,9.5,1.0,0.20600000000000004,805.0,0.0
806.0,0.460541157,0.0,806.0,1.0,0.0,0.12127334950262503,2.0,9.5,1.0,0.20720000000000005,806.0,0.0
807.0,0.460722921,0.0,807.0,1.0,0.0,0.12139089210864178,2.0,9.5,1.0,0.20840000000000006,807.0,0.0
808.0,0.460920081,0.0,808.0,1.0,0.0,0.12150596921726511,2.0,9.5,1.0,0.20960000000000006,808.0,0.0
809.0,0.461111882,0.0,809.0,1.0,0.0,0.12161859732449859,2.0,9.5,1.0,0.21080000000000007,809.0,0.0
810.0,0.461286794,0.0,810.0,1.0,0.0,0.12172879278839048,2.0,9.5,1.0,0.21200000000000008,810.0,0.0
811.0,0.461465005,0.0,811.0,1.0,0.0,0.12183657183046141,2.0,9.5,1.0,0.21320000000000008,811.0,0.0
812.0,0.461635141,0.0,812.0,1.0,0.0,0.12194195053711435,2.0,9.5,1.0,0.2144000000000001,812.0,0.0
