learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
546.0,0.355999492,0.0,546.0,0.0,0.0,0.05100016495753825,0.0,?,0.0,0.18482463970304253,546.0,0.0
547.0,0.356310734,0.0,547.0,0.0,0.0,0.05093787703979596,0.0,?,0.0,0.21558949854874837,547.0,0.0
548.0,0.356647636,0.0,548.0,0.0,0.0,0.05093009446114771,0.0,?,0.0,0.15201874887132485,548.0,0.0
549.0,0.356976967,0.0,549.0,0.0,0.0,0.05086149620490865,0.0,?,0.0,0.21187625484606964,549.0,0.0
550.0,0.357297903,0.0,550.0,0.0,0.0,0.05083372049730359,0.0,?,0.0,0.23421563066842038,550.0,0.0
551.0,0.357631329,0.0,551.0,0.0,0.0,0.05076885689225056,0.0,?,0.0,0.21378934749941622,551.0,0.0
552.0,0.358007969,0.0,552.0,0.0,0.0,0.05079004398954151,0.0,?,0.0,0.2611870015841256,552.0,0.0
553.0,0.358360334,0.0,553.0,0.0,0.0,0.0507438253470451,0.0,?,0.0,0.224067161340416,553.0,0.0
554.0,0.358747747,0.0,554.0,0.0,0.0,0.050697295377709665,0.0,?,0.0,0.17391543023785944,554.0,0.0
555.0,0.359079663,0.0,555.0,0.0,0.0,0.05077954313509741,0.0,?,0.0,0.2951813879177039,555.0,0.0
556.0,0.359450809,0.0,556.0,0.0,0.0,0.050750351107893665,0.0,?,0.0,0.23355895743515395,556.0,0.0
557.0,0.359795696,0.0,557.0,0.0,0.0,0.050747826949868624,0.0,?,0.0,0.24841671459963552,557.0,0.0
558.0,0.360141575,0.0,558.0,0.0,0.0,0.0507137683303665,0.0,?,0.0,0.23090402635762663,558.0,0.0
559.0,0.360498793,0.0,559.0,0.0,0.0,0.05067301825208797,0.0,?,0.0,0.17128332182420758,559.0,0.0
560.0,0.360871075,0.0,560.0,0.0,0.0,0.05059486327439914,0.0,?,0.0,0.19226159342410212,560.0,0.0
561.0,0.361201166,0.0,561.0,0.0,0.0,0.05056922571657784,0.0,?,0.0,0.23536768495219212,561.0,0.0
562.0,0.361577437,0.0,562.0,0.0,0.0,0.05063700961481967,0.0,?,0.0,0.2878838175082656,562.0,0.0
563.0,0.36191881,0.0,563.0,0.0,0.0,0.05063699508241923,0.0,?,0.0,0.14874897783332633,563.0,0.0
564.0,0.362278043,0.0,564.0,0.0,0.0,0.05070023080776866,0.0,?,0.0,0.28558982301608815,564.0,0.0
565.0,0.36260523,0.0,565.0,0.0,0.0,0.05071993783693687,0.0,?,0.0,0.2612755987559118,565.0,0.0
566.0,0.362959147,0.0,566.0,0.0,0.0,0.05063498220610057,0.0,?,0.0,0.20218538920265788,566.0,0.0
567.0,0.363314041,0.0,567.0,0.0,0.0,0.05062282511806793,0.0,?,0.0,0.24329690727740838,567.0,0.0
568.0,0.363649701,0.0,568.0,0.0,0.0,0.050549683568541136,0.0,?,0.0,0.1905537152305216,568.0,0.0
569.0,0.364074028,0.0,569.0,0.0,0.0,0.05055199893851216,0.0,?,0.0,0.14774902799273631,569.0,0.0
570.0,0.364559329,0.0,570.0,0.0,0.0,0.05050657261840114,0.0,?,0.0,0.17486600571540667,570.0,0.0
571.0,0.365043209,0.0,571.0,0.0,0.0,0.05047287442480829,0.0,?,0.0,0.1682168367164309,571.0,0.0
572.0,0.365533123,0.0,572.0,0.0,0.0,0.050451431557024626,0.0,?,0.0,0.1612194320926393,572.0,0.0
573.0,0.366029291,0.0,573.0,0.0,0.0,0.050453813550948495,0.0,?,0.0,0.2511765037974263,573.0,0.0
574.0,0.36652485,0.0,574.0,0.0,0.0,0.05047321824977281,0.0,?,0.0,0.137858508913419,574.0,0.0
575.0,0.367335869,0.0,575.0,0.0,0.0,0.050422752523155805,0.0,?,0.0,0.22079874170581165,575.0,0.0
576.0,0.367764562,0.0,576.0,0.0,0.0,0.050391248492058685,0.0,?,0.0,0.16710419943298271,576.0,0.0
577.0,0.368124837,0.0,577.0,0.0,0.0,0.050430335556310074,0.0,?,0.0,0.27226907913949816,577.0,0.0
578.0,0.368547179,0.0,578.0,0.0,0.0,0.05049963003525576,0.0,?,0.0,0.10896847043801522,578.0,0.0
579.0,0.369045904,0.0,579.0,0.0,0.0,0.05045862925695446,0.0,?,0.0,0.17253429123169078,579.0,0.0
580.0,0.369531923,0.0,580.0,0.0,0.0,0.0504773504979497,0.0,?,0.0,0.137931303669876,580.0,0.0
581.0,0.369801768,0.0,581.0,0.0,0.0,0.05044956300015986,0.0,?,0.0,0.23347534810847836,581.0,0.0
582.0,0.370141964,0.0,582.0,0.0,0.0,0.05048845113054295,0.0,?,0.0,0.1261191715668583,582.0,0.0
583.0,0.370378752,0.0,583.0,0.0,0.0,0.05040294405132321,0.0,?,0.0,0.199713879167088,583.0,0.0
584.0,0.370620685,0.0,584.0,0.0,0.0,0.050419480073849374,0.0,?,0.0,0.1390171680526916,584.0,0.0
585.0,0.370865555,0.0,585.0,0.0,0.0,0.05036586852831952,0.0,?,0.0,0.21803103276460536,585.0,0.0
586.0,0.371089531,0.0,586.0,0.0,0.0,0.050364407991750376,0.0,?,0.0,0.2485168765244184,586.0,0.0
587.0,0.371443664,0.0,587.0,0.0,0.0,0.05041135314566228,0.0,?,0.0,0.12117015713211687,587.0,0.0
588.0,0.371770983,0.0,588.0,0.0,0.0,0.05044273982141402,0.0,?,0.0,0.26782534413102943,588.0,0.0
589.0,0.372110833,0.0,589.0,0.0,0.0,0.0505117730644252,0.0,?,0.0,0.10797242595788534,589.0,0.0
590.0,0.372369114,0.0,590.0,0.0,0.0,0.050478264214826846,0.0,?,0.0,0.16817951954449517,590.0,0.0
591.0,0.372593037,0.0,591.0,0.0,0.0,0.05048206790430311,0.0,?,0.0,0.25159521171610505,591.0,0.0
592.0,0.372822318,0.0,592.0,0.0,0.0,0.05043720477120377,0.0,?,0.0,0.1750350892153686,592.0,0.0
593.0,0.373083524,0.0,593.0,0.0,0.0,0.05039643390830006,0.0,?,0.0,0.1726576886253018,593.0,0.0
594.0,0.373318845,0.0,594.0,0.0,0.0,0.05046590795094932,0.0,?,0.0,0.1072094730073366,594.0,0.0
595.0,0.373586211,0.0,595.0,0.0,0.0,0.050521738641730284,0.0,?,0.0,0.11503400275969755,595.0,0.0
596.0,0.373818296,0.0,596.0,0.0,0.0,0.050560207470977836,0.0,?,0.0,0.12512936350924903,596.0,0.0
597.0,0.374080113,0.0,597.0,0.0,0.0,0.05050254113190161,0.0,?,0.0,0.2145886905778911,597.0,0.0
598.0,0.374320011,0.0,598.0,0.0,0.0,0.05051261529565873,0.0,?,0.0,0.141955420602459,598.0,0.0
599.0,0.374529823,0.0,599.0,0.0,0.0,0.05048910011879315,0.0,?,0.0,0.23481480944061447,599.0,0.0
600.0,0.374802505,0.0,600.0,0.0,0.0,0.05047044023818712,0.0,?,0.0,0.15915542639462366,600.0,0.0
601.0,0.375088431,0.0,601.0,0.0,0.0,0.05039988500335546,0.0,?,0.0,0.20644985363456803,601.0,0.0
602.0,0.375317031,0.0,602.0,0.0,0.0,0.050442154453831205,0.0,?,0.0,0.12255043754362471,602.0,0.0
603.0,0.375586188,0.0,603.0,0.0,0.0,0.050443466462267494,0.0,?,0.0,0.14703724600277743,603.0,0.0
604.0,0.375812885,0.0,604.0,0.0,0.0,0.05037179311945572,0.0,?,0.0,0.20533834494177725,604.0,0.0
605.0,0.376038265,0.0,605.0,0.0,0.0,0.0504365928358364,0.0,?,0.0,0.10862179833819034,605.0,0.0
606.0,0.376338409,0.0,606.0,0.0,0.0,0.05047425871340026,0.0,?,0.0,0.27131147562892577,606.0,0.0
607.0,0.376577234,0.0,607.0,0.0,0.0,0.050549627079301974,0.0,?,0.0,0.10194739875226957,607.0,0.0
608.0,0.376822506,0.0,608.0,0.0,0.0,0.05049120201225247,0.0,?,0.0,0.18298454725016639,608.0,0.0
609.0,0.377043343,0.0,609.0,0.0,0.0,0.050534050949911626,0.0,?,0.0,0.274573222843092,609.0,0.0
610.0,0.37736977,0.0,610.0,0.0,0.0,0.05045301918279523,0.0,?,0.0,0.19921744812066822,610.0,0.0
611.0,0.377664346,0.0,611.0,0.0,0.0,0.05050156895594374,0.0,?,0.0,0.2782315166276448,611.0,0.0
612.0,0.377997786,0.0,612.0,0.0,0.0,0.050452959434952135,0.0,?,0.0,0.17749316821466438,612.0,0.0
613.0,0.378213345,0.0,613.0,0.0,0.0,0.0504497806827994,0.0,?,0.0,0.24671618530654116,613.0,0.0
614.0,0.378423536,0.0,614.0,0.0,0.0,0.05048394827986678,0.0,?,0.0,0.12686224189781187,614.0,0.0
615.0,0.378632218,0.0,615.0,0.0,0.0,0.050509970941959914,0.0,?,0.0,0.13168670834918692,615.0,0.0
616.0,0.378867631,0.0,616.0,0.0,0.0,0.05054649213138514,0.0,?,0.0,0.1250594598055611,616.0,0.0
617.0,0.379071659,0.0,617.0,0.0,0.0,0.0505632407397961,0.0,?,0.0,0.13706758201700844,617.0,0.0
618.0,0.37927732,0.0,618.0,0.0,0.0,0.05061214403154871,0.0,?,0.0,0.11706381888480583,618.0,0.0
619.0,0.379564284,0.0,619.0,0.0,0.0,0.05065422093158029,0.0,?,0.0,0.2743763182454084,619.0,0.0
620.0,0.379831009,0.0,620.0,0.0,0.0,0.05071221013127171,0.0,?,0.0,0.284449939102984,620.0,0.0
621.0,0.380045057,0.0,621.0,0.0,0.0,0.050667422889724846,0.0,?,0.0,0.2208814370494338,621.0,0.0
622.0,0.380247728,0.0,622.0,0.0,0.0,0.05067410417334896,0.0,?,0.0,0.25284216015526495,622.0,0.0
623.0,0.380457737,0.0,623.0,0.0,0.0,0.05060232855018394,0.0,?,0.0,0.19214922807266355,623.0,0.0
624.0,0.38066659,0.0,624.0,0.0,0.0,0.05058034370401115,0.0,?,0.0,0.23498134032473134,624.0,0.0
625.0,0.380874642,0.0,625.0,0.0,0.0,0.05053521643635712,0.0,?,0.0,0.2205324658356786,625.0,0.0
626.0,0.381079946,0.0,626.0,0.0,0.0,0.05058046151325727,0.0,?,0.0,0.2770511002735667,626.0,0.0
627.0,0.381285543,0.0,627.0,0.0,0.0,0.050518626529129994,0.0,?,0.0,0.2101283644228732,627.0,0.0
628.0,0.381494399,0.0,628.0,0.0,0.0,0.05053868028583823,0.0,?,0.0,0.26144965930771735,628.0,0.0
629.0,0.381712759,0.0,629.0,0.0,0.0,0.05049108631278369,0.0,?,0.0,0.21903984222987555,629.0,0.0
630.0,0.381997092,0.0,630.0,0.0,0.0,0.05047720549179292,0.0,?,0.0,0.24021669377429455,630.0,0.0
631.0,0.382251569,0.0,631.0,0.0,0.0,0.05043954218045002,0.0,?,0.0,0.17182513241173283,631.0,0.0
632.0,0.382472644,0.0,632.0,0.0,0.0,0.05049386769526589,0.0,?,0.0,0.11372118864211608,632.0,0.0
633.0,0.382747751,0.0,633.0,0.0,0.0,0.05042796548627177,0.0,?,0.0,0.18958255186720901,633.0,0.0
634.0,0.382963896,0.0,634.0,0.0,0.0,0.050387949404019604,0.0,?,0.0,0.1732886849965115,634.0,0.0
635.0,0.383216054,0.0,635.0,0.0,0.0,0.05032500528267437,0.0,?,0.0,0.18788849868963137,635.0,0.0
636.0,0.38353913,0.0,636.0,0.0,0.0,0.0503456030103445,0.0,?,0.0,0.13486536397847199,636.0,0.0
637.0,0.383861091,0.0,637.0,0.0,0.0,0.05030841749376179,0.0,?,0.0,0.22484922791204048,637.0,0.0
638.0,0.384191428,0.0,638.0,0.0,0.0,0.0503815643730459,0.0,?,0.0,0.10125652245480879,638.0,0.0
639.0,0.384536702,0.0,639.0,0.0,0.0,0.05036500752260939,0.0,?,0.0,0.23788238567770692,639.0,0.0
640.0,0.384941295,0.0,640.0,0.0,0.0,0.05029170496408854,0.0,?,0.0,0.19469156620258363,640.0,0.0
641.0,0.385296451,0.0,641.0,0.0,0.0,0.05028363205676956,0.0,?,0.0,0.24325451487873806,641.0,0.0
642.0,0.385622164,0.0,642.0,0.0,0.0,0.050220835494174616,0.0,?,0.0,0.20817616766767744,642.0,0.0
643.0,0.385997601,0.0,643.0,0.0,0.0,0.0502449291319964,0.0,?,0.0,0.263936500262269,643.0,0.0
644.0,0.386375385,0.0,644.0,0.0,0.0,0.050264090156872464,0.0,?,0.0,0.1357410240775511,644.0,0.0
645.0,0.386752186,0.0,645.0,0.0,0.0,0.05028590785330562,0.0,?,0.0,0.13389196777231097,645.0,0.0
646.0,0.387229831,0.0,646.0,0.0,0.0,0.05029300377320368,0.0,?,0.0,0.14325885350273365,646.0,0.0
647.0,0.387637817,0.0,647.0,0.0,0.0,0.050259379578989086,0.0,?,0.0,0.16950563761130202,647.0,0.0
648.0,0.387980772,0.0,648.0,0.0,0.0,0.05025274336915695,0.0,?,0.0,0.15204056369623034,648.0,0.0
649.0,0.388322176,0.0,649.0,0.0,0.0,0.050192775854549176,0.0,?,0.0,0.18659492835415303,649.0,0.0
650.0,0.3886665,0.0,650.0,0.0,0.0,0.050154402895784586,0.0,?,0.0,0.17266093856236614,650.0,0.0
651.0,0.389017663,0.0,651.0,0.0,0.0,0.05018939996767666,0.0,?,0.0,0.27080994122105695,651.0,0.0
652.0,0.389353152,0.0,652.0,0.0,0.0,0.050140298822993604,0.0,?,0.0,0.2161599373232962,652.0,0.0
653.0,0.389682007,0.0,653.0,0.0,0.0,0.050105771539880835,0.0,?,0.0,0.1704183772012408,653.0,0.0
654.0,0.390044613,0.0,654.0,0.0,0.0,0.05014226161942138,0.0,?,0.0,0.2719403864629816,654.0,0.0
655.0,0.390368755,0.0,655.0,0.0,0.0,0.05019041810929088,0.0,?,0.0,0.11639844482875433,655.0,0.0
656.0,0.390707572,0.0,656.0,0.0,0.0,0.05019610821664907,0.0,?,0.0,0.1440353692153961,656.0,0.0
657.0,0.391046161,0.0,657.0,0.0,0.0,0.05023249595646932,0.0,?,0.0,0.12377344458204101,657.0,0.0
658.0,0.391396794,0.0,658.0,0.0,0.0,0.05018565981671498,0.0,?,0.0,0.2171778241276866,658.0,0.0
659.0,0.391735559,0.0,659.0,0.0,0.0,0.050170645950004006,0.0,?,0.0,0.23808453482326938,659.0,0.0
660.0,0.392079208,0.0,660.0,0.0,0.0,0.05014886866498793,0.0,?,0.0,0.2336517914055281,660.0,0.0
661.0,0.392425336,0.0,661.0,0.0,0.0,0.05013298563482879,0.0,?,0.0,0.23755857814114054,661.0,0.0
662.0,0.392846523,0.0,662.0,0.0,0.0,0.05016504469985572,0.0,?,0.0,0.26932446424639184,662.0,0.0
663.0,0.39322238,0.0,663.0,0.0,0.0,0.050171014205014734,0.0,?,0.0,0.1439533395940351,663.0,0.0
664.0,0.393584465,0.0,664.0,0.0,0.0,0.050113109760270266,0.0,?,0.0,0.18627207009697305,664.0,0.0
665.0,0.393961186,0.0,665.0,0.0,0.0,0.05013937486655972,0.0,?,0.0,0.26555628412282956,665.0,0.0
666.0,0.394344216,0.0,666.0,0.0,0.0,0.050157333735070975,0.0,?,0.0,0.2601784831412055,666.0,0.0
667.0,0.394676729,0.0,667.0,0.0,0.0,0.05016780530404474,0.0,?,0.0,0.14102987482073717,667.0,0.0
668.0,0.395081979,0.0,668.0,0.0,0.0,0.050192108682868934,0.0,?,0.0,0.13168361273232448,668.0,0.0
669.0,0.395547929,0.0,669.0,0.0,0.0,0.05012916836005113,0.0,?,0.0,0.18990163748940328,669.0,0.0
670.0,0.395975464,0.0,670.0,0.0,0.0,0.05019148562334496,0.0,?,0.0,0.2898563197233769,670.0,0.0
671.0,0.396348059,0.0,671.0,0.0,0.0,0.050202661005423435,0.0,?,0.0,0.1404215548760219,671.0,0.0
672.0,0.396685475,0.0,672.0,0.0,0.0,0.05026352031260418,0.0,?,0.0,0.2891258609010393,672.0,0.0
673.0,0.396993581,0.0,673.0,0.0,0.0,0.050223306758941454,0.0,?,0.0,0.1749615124205284,673.0,0.0
674.0,0.39727817,0.0,674.0,0.0,0.0,0.050205620559683556,0.0,?,0.0,0.1598240304469622,674.0,0.0
675.0,0.397503022,0.0,675.0,0.0,0.0,0.05020575785393811,0.0,?,0.0,0.14777171563190195,675.0,0.0
676.0,0.397717669,0.0,676.0,0.0,0.0,0.0502089488861932,0.0,?,0.0,0.25035838948041067,676.0,0.0
677.0,0.398022033,0.0,677.0,0.0,0.0,0.050269737573715695,0.0,?,0.0,0.2894358440657726,677.0,0.0
678.0,0.398241057,0.0,678.0,0.0,0.0,0.05019724164167338,0.0,?,0.0,0.19932540194654236,678.0,0.0
679.0,0.398465673,0.0,679.0,0.0,0.0,0.05016643369235314,0.0,?,0.0,0.16893091046795122,679.0,0.0
680.0,0.398720559,0.0,680.0,0.0,0.0,0.05023083723824472,0.0,?,0.0,0.10420558938095663,680.0,0.0
681.0,0.398947239,0.0,681.0,0.0,0.0,0.0502206377853016,0.0,?,0.0,0.1547432467825159,681.0,0.0
682.0,0.399156395,0.0,682.0,0.0,0.0,0.05017554971234361,0.0,?,0.0,0.17849412358437922,682.0,0.0
683.0,0.399471577,0.0,683.0,0.0,0.0,0.05024032995509265,0.0,?,0.0,0.2923566018964263,683.0,0.0
684.0,0.399697816,0.0,684.0,0.0,0.0,0.05029433801302428,0.0,?,0.0,0.11089254851847324,684.0,0.0
685.0,0.399934938,0.0,685.0,0.0,0.0,0.050314710469501346,0.0,?,0.0,0.13369746056625353,685.0,0.0
686.0,0.400205631,0.0,686.0,0.0,0.0,0.050270993203992066,0.0,?,0.0,0.2181778027484687,686.0,0.0
687.0,0.400423578,0.0,687.0,0.0,0.0,0.05031673202154008,0.0,?,0.0,0.11618920335234588,687.0,0.0
688.0,0.40066121,0.0,688.0,0.0,0.0,0.05025056884378658,0.0,?,0.0,0.20256031645880745,688.0,0.0
689.0,0.400872665,0.0,689.0,0.0,0.0,0.05020455710431767,0.0,?,0.0,0.21631930268855065,689.0,0.0
690.0,0.401136384,0.0,690.0,0.0,0.0,0.050256987274338104,0.0,?,0.0,0.11141636879175884,690.0,0.0
691.0,0.401361117,0.0,691.0,0.0,0.0,0.05029018118681389,0.0,?,0.0,0.2708665336075685,691.0,0.0
692.0,0.401615712,0.0,692.0,0.0,0.0,0.0502262219649745,0.0,?,0.0,0.19174807785746095,692.0,0.0
693.0,0.401822757,0.0,693.0,0.0,0.0,0.05029211827171168,0.0,?,0.0,0.1018774005471855,693.0,0.0
694.0,0.40203926,0.0,694.0,0.0,0.0,0.05035879934147187,0.0,?,0.0,0.10106260957823435,694.0,0.0
695.0,0.402298496,0.0,695.0,0.0,0.0,0.05040188984587501,0.0,?,0.0,0.11718554226288777,695.0,0.0
696.0,0.402524083,0.0,696.0,0.0,0.0,0.050422610160866195,0.0,?,0.0,0.2621999220357966,696.0,0.0
697.0,0.402780437,0.0,697.0,0.0,0.0,0.05042086927202548,0.0,?,0.0,0.148260619140555,697.0,0.0
698.0,0.402982972,0.0,698.0,0.0,0.0,0.050430943109988,0.0,?,0.0,0.13994682015959006,698.0,0.0
699.0,0.403193601,0.0,699.0,0.0,0.0,0.05047133368071187,0.0,?,0.0,0.2759808703350679,699.0,0.0
700.0,0.403457306,0.0,700.0,0.0,0.0,0.05044611056305859,0.0,?,0.0,0.23024460745521924,700.0,0.0
701.0,0.403683243,0.0,701.0,0.0,0.0,0.050472605623330405,0.0,?,0.0,0.128457187105804,701.0,0.0
702.0,0.40393817,0.0,702.0,0.0,0.0,0.05053126693887791,0.0,?,0.0,0.2890307259289644,702.0,0.0
703.0,0.404156425,0.0,703.0,0.0,0.0,0.05053457196227932,0.0,?,0.0,0.14465373801536724,703.0,0.0
704.0,0.404458427,0.0,704.0,0.0,0.0,0.050548232664216756,0.0,?,0.0,0.2575849580389414,704.0,0.0
705.0,0.404842609,0.0,705.0,0.0,0.0,0.05050382856335593,0.0,?,0.0,0.17827535311975218,705.0,0.0
706.0,0.405174553,0.0,706.0,0.0,0.0,0.05044451787336399,0.0,?,0.0,0.18886091772810792,706.0,0.0
707.0,0.405448446,0.0,707.0,0.0,0.0,0.050497935715399685,0.0,?,0.0,0.28569010687181084,707.0,0.0
708.0,0.405663189,0.0,708.0,0.0,0.0,0.05044458732147927,0.0,?,0.0,0.18487666979749667,708.0,0.0
709.0,0.405864557,0.0,709.0,0.0,0.0,0.05037352385520765,0.0,?,0.0,0.19764655597810288,709.0,0.0
710.0,0.406079533,0.0,710.0,0.0,0.0,0.0503740337104485,0.0,?,0.0,0.24832157277742448,710.0,0.0
711.0,0.406320099,0.0,711.0,0.0,0.0,0.05043822545120844,0.0,?,0.0,0.2936718715723806,711.0,0.0
712.0,0.406637045,0.0,712.0,0.0,0.0,0.05049318957397564,0.0,?,0.0,0.10821987061606492,712.0,0.0
713.0,0.406891332,0.0,713.0,0.0,0.0,0.050529795466117744,0.0,?,0.0,0.2742599378217619,713.0,0.0
714.0,0.407167034,0.0,714.0,0.0,0.0,0.05055540780350364,0.0,?,0.0,0.26659117533995136,714.0,0.0
715.0,0.407382961,0.0,715.0,0.0,0.0,0.050531869712970974,0.0,?,0.0,0.16414488026670288,715.0,0.0
716.0,0.407638975,0.0,716.0,0.0,0.0,0.05056630269951967,0.0,?,0.0,0.27300927264765773,716.0,0.0
717.0,0.407837635,0.0,717.0,0.0,0.0,0.05051049481840575,0.0,?,0.0,0.20848044473023314,717.0,0.0
718.0,0.408055389,0.0,718.0,0.0,0.0,0.050463406844858096,0.0,?,0.0,0.18124177992652163,718.0,0.0
719.0,0.408315551,0.0,719.0,0.0,0.0,0.05049810697180044,0.0,?,0.0,0.12250705071627639,719.0,0.0
720.0,0.408533336,0.0,720.0,0.0,0.0,0.050464232944824224,0.0,?,0.0,0.17170615561182948,720.0,0.0
721.0,0.409007442,0.0,721.0,0.0,0.0,0.050450562245000656,0.0,?,0.0,0.23838635930008045,721.0,0.0
722.0,0.409360288,0.0,722.0,0.0,0.0,0.05039784017890541,0.0,?,0.0,0.18544979170529685,722.0,0.0
723.0,0.409704938,0.0,723.0,0.0,0.0,0.05045028958624499,0.0,?,0.0,0.2861366298560551,723.0,0.0
724.0,0.410087042,0.0,724.0,0.0,0.0,0.05046167024013582,0.0,?,0.0,0.25662990713744216,724.0,0.0
725.0,0.410464291,0.0,725.0,0.0,0.0,0.05051549691785811,0.0,?,0.0,0.28750709909734706,725.0,0.0
726.0,0.41069501,0.0,726.0,0.0,0.0,0.05047085144043248,0.0,?,0.0,0.18004163618320213,726.0,0.0
727.0,0.410968321,0.0,727.0,0.0,0.0,0.05048424178742143,0.0,?,0.0,0.2583252150946125,727.0,0.0
728.0,0.411215184,0.0,728.0,0.0,0.0,0.050469338484470855,0.0,?,0.0,0.2378370324341291,728.0,0.0
729.0,0.411443792,0.0,729.0,0.0,0.0,0.05052284972615692,0.0,?,0.0,0.2877358720513621,729.0,0.0
730.0,0.411652413,0.0,730.0,0.0,0.0,0.05048574267022532,0.0,?,0.0,0.22181427943250948,730.0,0.0
731.0,0.411956079,0.0,731.0,0.0,0.0,0.050454514589374194,0.0,?,0.0,0.17075366729562508,731.0,0.0
732.0,0.412246594,0.0,732.0,0.0,0.0,0.05040435669551472,0.0,?,0.0,0.21211278328531125,732.0,0.0
733.0,0.412454313,0.0,733.0,0.0,0.0,0.050459030821184817,0.0,?,0.0,0.10791212522801691,733.0,0.0
734.0,0.412673923,0.0,734.0,0.0,0.0,0.05047625211032844,0.0,?,0.0,0.13516972039117892,734.0,0.0
735.0,0.412916628,0.0,735.0,0.0,0.0,0.050447076147313696,0.0,?,0.0,0.16915129158655584,735.0,0.0
736.0,0.413163241,0.0,736.0,0.0,0.0,0.05042608394236576,0.0,?,0.0,0.23314052497675075,736.0,0.0
737.0,0.413371707,0.0,737.0,0.0,0.0,0.0504755776597838,0.0,?,0.0,0.28509421536866186,737.0,0.0
738.0,0.413575248,0.0,738.0,0.0,0.0,0.05049067845108249,0.0,?,0.0,0.13668921450645127,738.0,0.0
739.0,0.413782853,0.0,739.0,0.0,0.0,0.0504534674760627,0.0,?,0.0,0.2212174481731414,739.0,0.0
740.0,0.414170299,0.0,740.0,0.0,0.0,0.05044965392056896,0.0,?,0.0,0.24588822867226323,740.0,0.0
741.0,0.414500953,0.0,741.0,0.0,0.0,0.050482792431348116,0.0,?,0.0,0.12331586865960069,741.0,0.0
742.0,0.414768416,0.0,742.0,0.0,0.0,0.05048706868724434,0.0,?,0.0,0.251875711659428,742.0,0.0
743.0,0.414989187,0.0,743.0,0.0,0.0,0.05044709095167073,0.0,?,0.0,0.2190758608734144,743.0,0.0
744.0,0.415237008,0.0,744.0,0.0,0.0,0.05038331436245692,0.0,?,0.0,0.2013175308527233,744.0,0.0
745.0,0.41543201,0.0,745.0,0.0,0.0,0.05033184105064456,0.0,?,0.0,0.1862885538544321,745.0,0.0
746.0,0.415668518,0.0,746.0,0.0,0.0,0.05039200961082048,0.0,?,0.0,0.103090508676736,746.0,0.0
747.0,0.415918446,0.0,747.0,0.0,0.0,0.05041704864255706,0.0,?,0.0,0.2672766244206587,747.0,0.0
748.0,0.416143662,0.0,748.0,0.0,0.0,0.05044880356483206,0.0,?,0.0,0.27244268682147965,748.0,0.0
749.0,0.416376044,0.0,749.0,0.0,0.0,0.05049532813502536,0.0,?,0.0,0.1130764070713309,749.0,0.0
750.0,0.416583594,0.0,750.0,0.0,0.0,0.05047211399726751,0.0,?,0.0,0.23134295907946964,750.0,0.0
751.0,0.416827026,0.0,751.0,0.0,0.0,0.050445656204443655,0.0,?,0.0,0.16770003564270347,751.0,0.0
752.0,0.417035145,0.0,752.0,0.0,0.0,0.05050648765236943,0.0,?,0.0,0.2944525035234302,752.0,0.0
753.0,0.417266528,0.0,753.0,0.0,0.0,0.05052165829754855,0.0,?,0.0,0.2603194953886111,753.0,0.0
754.0,0.417563937,0.0,754.0,0.0,0.0,0.05045510583729899,0.0,?,0.0,0.1988128595196998,754.0,0.0
755.0,0.417873877,0.0,755.0,0.0,0.0,0.05051805253561525,0.0,?,0.0,0.29645207170800125,755.0,0.0
756.0,0.418185367,0.0,756.0,0.0,0.0,0.05056378959049186,0.0,?,0.0,0.1135067172726593,756.0,0.0
757.0,0.418547849,0.0,757.0,0.0,0.0,0.050577299980569305,0.0,?,0.0,0.13769826854018083,757.0,0.0
758.0,0.41885534,0.0,758.0,0.0,0.0,0.05061450038391307,0.0,?,0.0,0.27718432377793145,758.0,0.0
759.0,0.419203189,0.0,759.0,0.0,0.0,0.05064515897200713,0.0,?,0.0,0.12462867438898881,759.0,0.0
760.0,0.419545125,0.0,760.0,0.0,0.0,0.05063316955888146,0.0,?,0.0,0.23994890377344166,760.0,0.0
761.0,0.419891978,0.0,761.0,0.0,0.0,0.05067879698064933,0.0,?,0.0,0.2838259852551148,761.0,0.0
762.0,0.420254005,0.0,762.0,0.0,0.0,0.05071688582905982,0.0,?,0.0,0.27828500966750835,762.0,0.0
763.0,0.420593907,0.0,763.0,0.0,0.0,0.05066595229947388,0.0,?,0.0,0.21054170940906064,763.0,0.0
764.0,0.420940694,0.0,764.0,0.0,0.0,0.05071104359156711,0.0,?,0.0,0.2838183429446792,764.0,0.0
765.0,0.421273754,0.0,765.0,0.0,0.0,0.05074601234704475,0.0,?,0.0,0.27627619300152795,765.0,0.0
766.0,0.421622308,0.0,766.0,0.0,0.0,0.050730697918101746,0.0,?,0.0,0.15990014939421168,766.0,0.0
767.0,0.421951052,0.0,767.0,0.0,0.0,0.050713683747277055,0.0,?,0.0,0.23654520443753507,767.0,0.0
768.0,0.422253336,0.0,768.0,0.0,0.0,0.05076981189049689,0.0,?,0.0,0.29273360082952193,768.0,0.0
769.0,0.422616999,0.0,769.0,0.0,0.0,0.050823833410824554,0.0,?,0.0,0.10672330365254284,769.0,0.0
