learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
483.0,0.07977667,0.0,483.0,0.0,0.0,0.05227090463512415,0.0,?,0.0,0.2706757960699158,483.0,0.0
484.0,0.079933412,0.0,484.0,0.0,0.0,0.05227957548958028,0.0,?,0.0,0.14476874114819058,484.0,0.0
485.0,0.080097727,0.0,485.0,0.0,0.0,0.0522946225411152,0.0,?,0.0,0.14154227526476004,485.0,0.0
486.0,0.080259703,0.0,486.0,0.0,0.0,0.052247534271516086,0.0,?,0.0,0.17158710724213821,486.0,0.0
487.0,0.080422182,0.0,487.0,0.0,0.0,0.05217000413716195,0.0,?,0.0,0.1864459580826387,487.0,0.0
488.0,0.080585693,0.0,488.0,0.0,0.0,0.05210094607637065,0.0,?,0.0,0.18243689212241504,488.0,0.0
489.0,0.080748736,0.0,489.0,0.0,0.0,0.05208161588597742,0.0,?,0.0,0.15822023193394652,489.0,0.0
490.0,0.080912529,0.0,490.0,0.0,0.0,0.05209502323521064,0.0,?,0.0,0.14213028218617263,490.0,0.0
491.0,0.081081732,0.0,491.0,0.0,0.0,0.05202300942682711,0.0,?,0.0,0.18392555951628214,491.0,0.0
492.0,0.081268996,0.0,492.0,0.0,0.0,0.05208574715717487,0.0,?,0.0,0.11773774404198378,492.0,0.0
493.0,0.081432595,0.0,493.0,0.0,0.0,0.05207097254840897,0.0,?,0.0,0.24526110628110875,493.0,0.0
494.0,0.081589549,0.0,494.0,0.0,0.0,0.05210531205871726,0.0,?,0.0,0.26958480788021577,494.0,0.0
495.0,0.081746017,0.0,495.0,0.0,0.0,0.05219147575752365,0.0,?,0.0,0.10593352060896441,495.0,0.0
496.0,0.081903646,0.0,496.0,0.0,0.0,0.05209719918225125,0.0,?,0.0,0.19506814219893248,496.0,0.0
497.0,0.082058656,0.0,497.0,0.0,0.0,0.051999512867226996,0.0,?,0.0,0.19694038783191747,497.0,0.0
498.0,0.082221673,0.0,498.0,0.0,0.0,0.052094226762095304,0.0,?,0.0,0.2996473839353854,498.0,0.0
499.0,0.082386977,0.0,499.0,0.0,0.0,0.05199525112891958,0.0,?,0.0,0.1979740962037015,499.0,0.0
500.0,0.082552204,0.0,500.0,0.0,0.0,0.05194111846169714,0.0,?,0.0,0.17574514287857007,500.0,0.0
501.0,0.082719852,0.0,501.0,0.0,0.0,0.05198618036720291,0.0,?,0.0,0.2751413356813228,501.0,0.0
502.0,0.082876222,0.0,502.0,0.0,0.0,0.051948660622731,0.0,?,0.0,0.16762167071158401,502.0,0.0
503.0,0.083043967,0.0,503.0,0.0,0.0,0.05191911766806083,0.0,?,0.0,0.2377954553937729,503.0,0.0
504.0,0.083204557,0.0,504.0,0.0,0.0,0.05200054148546708,0.0,?,0.0,0.10782391402997231,504.0,0.0
505.0,0.083365525,0.0,505.0,0.0,0.0,0.051963224788047525,0.0,?,0.0,0.23375180701960838,505.0,0.0
506.0,0.083531424,0.0,506.0,0.0,0.0,0.05189749316700245,0.0,?,0.0,0.2193648769421154,506.0,0.0
507.0,0.083692641,0.0,507.0,0.0,0.0,0.05196914421585534,0.0,?,0.0,0.11247423996654626,507.0,0.0
508.0,0.083858242,0.0,508.0,0.0,0.0,0.05190935491418352,0.0,?,0.0,0.2221209809002197,508.0,0.0
509.0,0.084015448,0.0,509.0,0.0,0.0,0.051950265919656735,0.0,?,0.0,0.27330037079702496,509.0,0.0
510.0,0.08419704,0.0,510.0,0.0,0.0,0.05203449126550413,0.0,?,0.0,0.10580501581616672,510.0,0.0
511.0,0.084365803,0.0,511.0,0.0,0.0,0.051955431354743516,0.0,?,0.0,0.2121589963724638,511.0,0.0
512.0,0.084543518,0.0,512.0,0.0,0.0,0.051924598867649156,0.0,?,0.0,0.16437769038247224,512.0,0.0
513.0,0.084700709,0.0,513.0,0.0,0.0,0.051949348207678,0.0,?,0.0,0.13585523507768926,513.0,0.0
514.0,0.084863712,0.0,514.0,0.0,0.0,0.05198014913422009,0.0,?,0.0,0.2681313029487655,514.0,0.0
515.0,0.085039422,0.0,515.0,0.0,0.0,0.051880606705293916,0.0,?,0.0,0.2011979464330687,515.0,0.0
516.0,0.085204566,0.0,516.0,0.0,0.0,0.0519579920216879,0.0,?,0.0,0.29229496805990945,516.0,0.0
517.0,0.085368255,0.0,517.0,0.0,0.0,0.05186071264943172,0.0,?,0.0,0.20232602378839903,517.0,0.0
518.0,0.085533188,0.0,518.0,0.0,0.0,0.05178689353378206,0.0,?,0.0,0.18704227612544125,518.0,0.0
519.0,0.08569655,0.0,519.0,0.0,0.0,0.05180562670753237,0.0,?,0.0,0.13912897806791932,519.0,0.0
520.0,0.085861407,0.0,520.0,0.0,0.0,0.05174925183380988,0.0,?,0.0,0.17802918116406313,520.0,0.0
521.0,0.086028676,0.0,521.0,0.0,0.0,0.051835292317688283,0.0,?,0.0,0.10390027826995595,521.0,0.0
522.0,0.086185412,0.0,522.0,0.0,0.0,0.05187961753720274,0.0,?,0.0,0.12531819803734867,522.0,0.0
523.0,0.086341355,0.0,523.0,0.0,0.0,0.05194731798704119,0.0,?,0.0,0.11286067559307704,523.0,0.0
524.0,0.086500693,0.0,524.0,0.0,0.0,0.051900647285629826,0.0,?,0.0,0.1724888612890213,524.0,0.0
525.0,0.086656124,0.0,525.0,0.0,0.0,0.051810657624576956,0.0,?,0.0,0.19527219110202443,525.0,0.0
526.0,0.086814534,0.0,526.0,0.0,0.0,0.05174502971416296,0.0,?,0.0,0.18262902087334681,526.0,0.0
527.0,0.087020871,0.0,527.0,0.0,0.0,0.05171892283915237,0.0,?,0.0,0.2378732327650617,527.0,0.0
528.0,0.087267549,0.0,528.0,0.0,0.0,0.05172088332401191,0.0,?,0.0,0.14720454837365307,528.0,0.0
529.0,0.0874405,0.0,529.0,0.0,0.0,0.05172414675252124,0.0,?,0.0,0.2533059312338507,529.0,0.0
530.0,0.087589298,0.0,530.0,0.0,0.0,0.051775342232897405,0.0,?,0.0,0.27881748005478546,530.0,0.0
531.0,0.087737577,0.0,531.0,0.0,0.0,0.05171949248804069,0.0,?,0.0,0.22222764462697567,531.0,0.0
532.0,0.087885569,0.0,532.0,0.0,0.0,0.051643722246562405,0.0,?,0.0,0.18874044849914653,532.0,0.0
533.0,0.088031834,0.0,533.0,0.0,0.0,0.0516293793183743,0.0,?,0.0,0.1561297841487723,533.0,0.0
534.0,0.088189838,0.0,534.0,0.0,0.0,0.05164379728308885,0.0,?,0.0,0.14071760358627444,534.0,0.0
535.0,0.088335243,0.0,535.0,0.0,0.0,0.05168253532191175,0.0,?,0.0,0.27230372191991037,535.0,0.0
536.0,0.088481337,0.0,536.0,0.0,0.0,0.0516587266173822,0.0,?,0.0,0.23899141206167515,536.0,0.0
537.0,0.088628146,0.0,537.0,0.0,0.0,0.05165559968953309,0.0,?,0.0,0.15016338994119313,537.0,0.0
538.0,0.088774228,0.0,538.0,0.0,0.0,0.05174054741446707,0.0,?,0.0,0.10269240878140087,538.0,0.0
539.0,0.088920052,0.0,539.0,0.0,0.0,0.05179817125538225,0.0,?,0.0,0.2826687203024157,539.0,0.0
540.0,0.089068956,0.0,540.0,0.0,0.0,0.0517927756713601,0.0,?,0.0,0.24890709595346827,540.0,0.0
541.0,0.089216114,0.0,541.0,0.0,0.0,0.05185711864995538,0.0,?,0.0,0.11351073993397759,541.0,0.0
542.0,0.089362247,0.0,542.0,0.0,0.0,0.0518582686729817,0.0,?,0.0,0.1474725576565528,542.0,0.0
543.0,0.089507989,0.0,543.0,0.0,0.0,0.051917647138465965,0.0,?,0.0,0.2839569368539988,543.0,0.0
544.0,0.089668293,0.0,544.0,0.0,0.0,0.05194241254204415,0.0,?,0.0,0.2654010698307686,544.0,0.0
545.0,0.089813517,0.0,545.0,0.0,0.0,0.05199099653641911,0.0,?,0.0,0.27855193487710084,545.0,0.0
546.0,0.08995881,0.0,546.0,0.0,0.0,0.05194791890683672,0.0,?,0.0,0.22874574735849057,546.0,0.0
547.0,0.090103823,0.0,547.0,0.0,0.0,0.05190381354029136,0.0,?,0.0,0.17250499714332684,547.0,0.0
548.0,0.090249684,0.0,548.0,0.0,0.0,0.051945922122186704,0.0,?,0.0,0.27525573356219935,548.0,0.0
549.0,0.090396423,0.0,549.0,0.0,0.0,0.05192778813609096,0.0,?,0.0,0.24240360446898893,549.0,0.0
550.0,0.090542231,0.0,550.0,0.0,0.0,0.051951214887131184,0.0,?,0.0,0.13567722468503496,550.0,0.0
551.0,0.090690715,0.0,551.0,0.0,0.0,0.05201957140942497,0.0,?,0.0,0.11075622631095143,551.0,0.0
552.0,0.090837366,0.0,552.0,0.0,0.0,0.05192662329839457,0.0,?,0.0,0.20092145725384122,552.0,0.0
553.0,0.090982241,0.0,553.0,0.0,0.0,0.05186108592466446,0.0,?,0.0,0.21589498900180665,553.0,0.0
554.0,0.091128395,0.0,554.0,0.0,0.0,0.051918607981908976,0.0,?,0.0,0.28396720150185795,554.0,0.0
555.0,0.091274346,0.0,555.0,0.0,0.0,0.0518459831512353,0.0,?,0.0,0.18877820303141518,555.0,0.0
556.0,0.091419884,0.0,556.0,0.0,0.0,0.051754174961308116,0.0,?,0.0,0.1995684782269793,556.0,0.0
557.0,0.091564964,0.0,557.0,0.0,0.0,0.051745001680109995,0.0,?,0.0,0.1537230104635361,557.0,0.0
558.0,0.091723563,0.0,558.0,0.0,0.0,0.05172454831745428,0.0,?,0.0,0.15995189982696564,558.0,0.0
559.0,0.091869401,0.0,559.0,0.0,0.0,0.05168269251822248,0.0,?,0.0,0.17188448898304565,559.0,0.0
560.0,0.092017045,0.0,560.0,0.0,0.0,0.051631694541322534,0.0,?,0.0,0.17703714537701531,560.0,0.0
561.0,0.092176352,0.0,561.0,0.0,0.0,0.051699669541810184,0.0,?,0.0,0.2898853481007091,561.0,0.0
562.0,0.092348383,0.0,562.0,0.0,0.0,0.05172864829349631,0.0,?,0.0,0.13229396040302138,562.0,0.0
563.0,0.092604108,0.0,563.0,0.0,0.0,0.05170771524860543,0.0,?,0.0,0.16021537332625918,563.0,0.0
564.0,0.092872851,0.0,564.0,0.0,0.0,0.05172712091625786,0.0,?,0.0,0.26274028182568704,564.0,0.0
565.0,0.093144345,0.0,565.0,0.0,0.0,0.05173818928158615,0.0,?,0.0,0.25817960336169177,565.0,0.0
566.0,0.093422131,0.0,566.0,0.0,0.0,0.05164910712377074,0.0,?,0.0,0.2016191647847425,566.0,0.0
567.0,0.093701476,0.0,567.0,0.0,0.0,0.05172183087234788,0.0,?,0.0,0.1074203323302699,567.0,0.0
568.0,0.093984492,0.0,568.0,0.0,0.0,0.05178121131720254,0.0,?,0.0,0.28558991279880974,568.0,0.0
569.0,0.094263273,0.0,569.0,0.0,0.0,0.05177162810827244,0.0,?,0.0,0.15396206381928212,569.0,0.0
570.0,0.094546443,0.0,570.0,0.0,0.0,0.05177861030815274,0.0,?,0.0,0.2559604906179108,570.0,0.0
571.0,0.094835242,0.0,571.0,0.0,0.0,0.051708001158868956,0.0,?,0.0,0.21176760426259122,571.0,0.0
572.0,0.095121051,0.0,572.0,0.0,0.0,0.051683575022481415,0.0,?,0.0,0.1625906384794766,572.0,0.0
573.0,0.095405074,0.0,573.0,0.0,0.0,0.05163855648474816,0.0,?,0.0,0.22614887005895673,573.0,0.0
574.0,0.095682698,0.0,574.0,0.0,0.0,0.05162821007888683,0.0,?,0.0,0.1546063773107625,574.0,0.0
575.0,0.095961269,0.0,575.0,0.0,0.0,0.051648359988222405,0.0,?,0.0,0.2634408885418512,575.0,0.0
576.0,0.09632428,0.0,576.0,0.0,0.0,0.051631632074012106,0.0,?,0.0,0.2423495000988786,576.0,0.0
577.0,0.096615763,0.0,577.0,0.0,0.0,0.05165547771930011,0.0,?,0.0,0.13501878866803418,577.0,0.0
578.0,0.096895153,0.0,578.0,0.0,0.0,0.05168704040441539,0.0,?,0.0,0.13039731981412694,578.0,0.0
579.0,0.09716886,0.0,579.0,0.0,0.0,0.05166030661624163,0.0,?,0.0,0.2363832745581373,579.0,0.0
580.0,0.097438883,0.0,580.0,0.0,0.0,0.05169568865821444,0.0,?,0.0,0.2724195241784623,580.0,0.0
581.0,0.097721782,0.0,581.0,0.0,0.0,0.05165562713198453,0.0,?,0.0,0.22878202667276878,581.0,0.0
582.0,0.098000259,0.0,582.0,0.0,0.0,0.05167216940918754,0.0,?,0.0,0.26169423278094883,582.0,0.0
583.0,0.098283391,0.0,583.0,0.0,0.0,0.05171883282662845,0.0,?,0.0,0.12163935618985473,583.0,0.0
584.0,0.09855854,0.0,584.0,0.0,0.0,0.05168589676709802,0.0,?,0.0,0.23286517710209303,584.0,0.0
585.0,0.098828831,0.0,585.0,0.0,0.0,0.051678430777881944,0.0,?,0.0,0.2477549197026462,585.0,0.0
586.0,0.099101953,0.0,586.0,0.0,0.0,0.051696809943064664,0.0,?,0.0,0.13806889102306552,586.0,0.0
587.0,0.09937425,0.0,587.0,0.0,0.0,0.05171211058017417,0.0,?,0.0,0.1397326610580721,587.0,0.0
588.0,0.09964756,0.0,588.0,0.0,0.0,0.051742255955175065,0.0,?,0.0,0.26974516590510184,588.0,0.0
589.0,0.099920706,0.0,589.0,0.0,0.0,0.0518193686755343,0.0,?,0.0,0.2975873142124635,589.0,0.0
590.0,0.100207599,0.0,590.0,0.0,0.0,0.05179568166018045,0.0,?,0.0,0.2384346559360204,590.0,0.0
591.0,0.100508863,0.0,591.0,0.0,0.0,0.05172357696886874,0.0,?,0.0,0.19147295964737446,591.0,0.0
592.0,0.100795852,0.0,592.0,0.0,0.0,0.0517307507504108,0.0,?,0.0,0.14466877704457345,592.0,0.0
593.0,0.101076347,0.0,593.0,0.0,0.0,0.05177444634746525,0.0,?,0.0,0.12290244819405334,593.0,0.0
594.0,0.101352559,0.0,594.0,0.0,0.0,0.0517621223891092,0.0,?,0.0,0.24486777181729658,594.0,0.0
595.0,0.101623905,0.0,595.0,0.0,0.0,0.05184184388535916,0.0,?,0.0,0.2996850078004012,595.0,0.0
596.0,0.101898571,0.0,596.0,0.0,0.0,0.051814322616355886,0.0,?,0.0,0.23609447936189787,596.0,0.0
597.0,0.102168173,0.0,597.0,0.0,0.0,0.05187842963555472,0.0,?,0.0,0.11062856041496735,597.0,0.0
598.0,0.102431343,0.0,598.0,0.0,0.0,0.05190880192456014,0.0,?,0.0,0.2706049337744626,598.0,0.0
599.0,0.102706412,0.0,599.0,0.0,0.0,0.05184751717149869,0.0,?,0.0,0.18548176598873428,599.0,0.0
600.0,0.102987955,0.0,600.0,0.0,0.0,0.05185580170500608,0.0,?,0.0,0.14383738920490483,600.0,0.0
601.0,0.103276746,0.0,601.0,0.0,0.0,0.051803969564951514,0.0,?,0.0,0.17985624388650304,601.0,0.0
602.0,0.103454409,0.0,602.0,0.0,0.0,0.05184968161722609,0.0,?,0.0,0.1212038539925627,602.0,0.0
603.0,0.10360761,0.0,603.0,0.0,0.0,0.051818067344584266,0.0,?,0.0,0.23318098908315188,603.0,0.0
604.0,0.103775567,0.0,604.0,0.0,0.0,0.05173695198822226,0.0,?,0.0,0.19762469369937885,604.0,0.0
605.0,0.103944409,0.0,605.0,0.0,0.0,0.05172371268177545,0.0,?,0.0,0.1567172380675425,605.0,0.0
606.0,0.104137583,0.0,606.0,0.0,0.0,0.051710633802626915,0.0,?,0.0,0.2441700452565351,606.0,0.0
607.0,0.10430134,0.0,607.0,0.0,0.0,0.0517611170519323,0.0,?,0.0,0.11809044098981669,607.0,0.0
608.0,0.104481511,0.0,608.0,0.0,0.0,0.05175949126689189,0.0,?,0.0,0.25108137311837164,608.0,0.0
609.0,0.104639182,0.0,609.0,0.0,0.0,0.0517238653348039,0.0,?,0.0,0.1703289423768648,609.0,0.0
610.0,0.104799159,0.0,610.0,0.0,0.0,0.05171165554844395,0.0,?,0.0,0.15606698032456295,610.0,0.0
611.0,0.104965146,0.0,611.0,0.0,0.0,0.05165206213828812,0.0,?,0.0,0.21557037448752833,611.0,0.0
612.0,0.105125776,0.0,612.0,0.0,0.0,0.0516730353912465,0.0,?,0.0,0.26478302654375974,612.0,0.0
613.0,0.105286685,0.0,613.0,0.0,0.0,0.05166743945652995,0.0,?,0.0,0.24864343305224565,613.0,0.0
614.0,0.105448721,0.0,614.0,0.0,0.0,0.05171322264578253,0.0,?,0.0,0.28025772269204474,614.0,0.0
615.0,0.105609592,0.0,615.0,0.0,0.0,0.05172743247024171,0.0,?,0.0,0.26106160183605814,615.0,0.0
616.0,0.105770519,0.0,616.0,0.0,0.0,0.05179586080343684,0.0,?,0.0,0.10682834779478693,616.0,0.0
617.0,0.105931166,0.0,617.0,0.0,0.0,0.05180583230272308,0.0,?,0.0,0.14260695621232405,617.0,0.0
618.0,0.106098853,0.0,618.0,0.0,0.0,0.05177478237908881,0.0,?,0.0,0.2330782921622876,618.0,0.0
619.0,0.106258209,0.0,619.0,0.0,0.0,0.051758808052412765,0.0,?,0.0,0.15862741678290454,619.0,0.0
620.0,0.10642201,0.0,620.0,0.0,0.0,0.05172028120306726,0.0,?,0.0,0.2283185841134286,620.0,0.0
621.0,0.106585393,0.0,621.0,0.0,0.0,0.05172870443901056,0.0,?,0.0,0.14354026703049436,621.0,0.0
622.0,0.106745781,0.0,622.0,0.0,0.0,0.05172503888604362,0.0,?,0.0,0.15095093854786004,622.0,0.0
623.0,0.106907496,0.0,623.0,0.0,0.0,0.051691880448649676,0.0,?,0.0,0.23138750186434137,623.0,0.0
624.0,0.107068961,0.0,624.0,0.0,0.0,0.051649651894944276,0.0,?,0.0,0.17502877384544804,624.0,0.0
625.0,0.107228835,0.0,625.0,0.0,0.0,0.051685208481990035,0.0,?,0.0,0.2742019445821773,625.0,0.0
626.0,0.107390817,0.0,626.0,0.0,0.0,0.05170034372956251,0.0,?,0.0,0.13928774835135505,626.0,0.0
627.0,0.107552434,0.0,627.0,0.0,0.0,0.05166761016809044,0.0,?,0.0,0.23152632302191145,627.0,0.0
628.0,0.107714192,0.0,628.0,0.0,0.0,0.051719734364617874,0.0,?,0.0,0.11599803987511526,628.0,0.0
629.0,0.107874984,0.0,629.0,0.0,0.0,0.05175092942945413,0.0,?,0.0,0.12892381785467583,629.0,0.0
630.0,0.108050479,0.0,630.0,0.0,0.0,0.05172919127421419,0.0,?,0.0,0.2382077192319053,630.0,0.0
631.0,0.108214315,0.0,631.0,0.0,0.0,0.05179692766629826,0.0,?,0.0,0.29468308846007085,631.0,0.0
632.0,0.10838826,0.0,632.0,0.0,0.0,0.05179915313832566,0.0,?,0.0,0.1471585238861843,632.0,0.0
633.0,0.108548943,0.0,633.0,0.0,0.0,0.05173560188267917,0.0,?,0.0,0.1887065589236348,633.0,0.0
634.0,0.108712015,0.0,634.0,0.0,0.0,0.05168743567147423,0.0,?,0.0,0.17906126330905497,634.0,0.0
635.0,0.108872004,0.0,635.0,0.0,0.0,0.051681007929067255,0.0,?,0.0,0.15262023236024042,635.0,0.0
636.0,0.109044204,0.0,636.0,0.0,0.0,0.05160455475647529,0.0,?,0.0,0.2032078719697847,636.0,0.0
637.0,0.10920398,0.0,637.0,0.0,0.0,0.051592191600708714,0.0,?,0.0,0.15642666354987317,637.0,0.0
638.0,0.109367502,0.0,638.0,0.0,0.0,0.05158754170626008,0.0,?,0.0,0.24871279832139184,638.0,0.0
639.0,0.109530029,0.0,639.0,0.0,0.0,0.05157143796367914,0.0,?,0.0,0.1588662047914972,639.0,0.0
640.0,0.109710281,0.0,640.0,0.0,0.0,0.05158279827711949,0.0,?,0.0,0.2589408656194584,640.0,0.0
641.0,0.109870955,0.0,641.0,0.0,0.0,0.05154929559706998,0.0,?,0.0,0.1700831873738326,641.0,0.0
642.0,0.110033068,0.0,642.0,0.0,0.0,0.051488568467678034,0.0,?,0.0,0.2127062765624974,642.0,0.0
643.0,0.110199321,0.0,643.0,0.0,0.0,0.05140924134555797,0.0,?,0.0,0.19968213681413946,643.0,0.0
644.0,0.110378788,0.0,644.0,0.0,0.0,0.05138522482470612,0.0,?,0.0,0.1642200154296105,644.0,0.0
645.0,0.110542922,0.0,645.0,0.0,0.0,0.05144246613570168,0.0,?,0.0,0.11180093543607203,645.0,0.0
646.0,0.110705492,0.0,646.0,0.0,0.0,0.051386601567520764,0.0,?,0.0,0.18461594243585583,646.0,0.0
647.0,0.110916075,0.0,647.0,0.0,0.0,0.05134667616013998,0.0,?,0.0,0.22550099278649594,647.0,0.0
648.0,0.111146044,0.0,648.0,0.0,0.0,0.051317158594007296,0.0,?,0.0,0.16776633395803317,648.0,0.0
649.0,0.111338777,0.0,649.0,0.0,0.0,0.05132366819393531,0.0,?,0.0,0.25547779507984214,649.0,0.0
650.0,0.111508721,0.0,650.0,0.0,0.0,0.0512558566492991,0.0,?,0.0,0.19277532267471575,650.0,0.0
651.0,0.111678466,0.0,651.0,0.0,0.0,0.05117865558070043,0.0,?,0.0,0.20100829990178967,651.0,0.0
652.0,0.111841004,0.0,652.0,0.0,0.0,0.051226815774678,0.0,?,0.0,0.2825909739304977,652.0,0.0
653.0,0.112014657,0.0,653.0,0.0,0.0,0.051180371570621,0.0,?,0.0,0.17923977641546396,653.0,0.0
654.0,0.112184504,0.0,654.0,0.0,0.0,0.051158862440285335,0.0,?,0.0,0.2372199230598849,654.0,0.0
655.0,0.112346499,0.0,655.0,0.0,0.0,0.05109989363770967,0.0,?,0.0,0.21269756780055876,655.0,0.0
656.0,0.112510257,0.0,656.0,0.0,0.0,0.0511636727040622,0.0,?,0.0,0.29312136854322324,656.0,0.0
657.0,0.112674813,0.0,657.0,0.0,0.0,0.05114281404612704,0.0,?,0.0,0.23778361706459605,657.0,0.0
658.0,0.112837662,0.0,658.0,0.0,0.0,0.05112568002544437,0.0,?,0.0,0.16051247022116094,658.0,0.0
659.0,0.113000736,0.0,659.0,0.0,0.0,0.05107810113181819,0.0,?,0.0,0.22009169716315524,659.0,0.0
660.0,0.113164166,0.0,660.0,0.0,0.0,0.051119796819756425,0.0,?,0.0,0.12175325467075138,660.0,0.0
661.0,0.113328412,0.0,661.0,0.0,0.0,0.05116275570452033,0.0,?,0.0,0.12071580344284986,661.0,0.0
662.0,0.113490538,0.0,662.0,0.0,0.0,0.05111566661649577,0.0,?,0.0,0.1801213477142743,662.0,0.0
663.0,0.11365243,0.0,663.0,0.0,0.0,0.05106562505559391,0.0,?,0.0,0.21801904284365575,663.0,0.0
664.0,0.113815292,0.0,664.0,0.0,0.0,0.051118823438050284,0.0,?,0.0,0.28649733808720196,664.0,0.0
665.0,0.113978767,0.0,665.0,0.0,0.0,0.0511560252998804,0.0,?,0.0,0.2760961530799325,665.0,0.0
666.0,0.114143168,0.0,666.0,0.0,0.0,0.05108255797758812,0.0,?,0.0,0.20257895245109733,666.0,0.0
667.0,0.114306312,0.0,667.0,0.0,0.0,0.051068396306420016,0.0,?,0.0,0.2419922306328433,667.0,0.0
668.0,0.114470894,0.0,668.0,0.0,0.0,0.05106112472498452,0.0,?,0.0,0.15420695128990058,668.0,0.0
669.0,0.114633393,0.0,669.0,0.0,0.0,0.05110038289468639,0.0,?,0.0,0.2776735933393074,669.0,0.0
670.0,0.114797639,0.0,670.0,0.0,0.0,0.051043651889381744,0.0,?,0.0,0.21355494514520595,670.0,0.0
671.0,0.114963645,0.0,671.0,0.0,0.0,0.05098312249759642,0.0,?,0.0,0.21091230402895955,671.0,0.0
672.0,0.115143919,0.0,672.0,0.0,0.0,0.05100414946139717,0.0,?,0.0,0.13538617348027654,672.0,0.0
673.0,0.115305964,0.0,673.0,0.0,0.0,0.05104414495171075,0.0,?,0.0,0.12248140650392034,673.0,0.0
674.0,0.115469953,0.0,674.0,0.0,0.0,0.051096160643034336,0.0,?,0.0,0.11418401829747409,674.0,0.0
675.0,0.115633437,0.0,675.0,0.0,0.0,0.0511035307835883,0.0,?,0.0,0.25622999587416584,675.0,0.0
676.0,0.115797453,0.0,676.0,0.0,0.0,0.05107584375167399,0.0,?,0.0,0.16785496130401056,676.0,0.0
677.0,0.11595984,0.0,677.0,0.0,0.0,0.051100155233674886,0.0,?,0.0,0.1326594315401291,677.0,0.0
678.0,0.116136288,0.0,678.0,0.0,0.0,0.05112744394336652,0.0,?,0.0,0.26969629315123556,678.0,0.0
679.0,0.116301388,0.0,679.0,0.0,0.0,0.05118871343846551,0.0,?,0.0,0.2929264815324358,679.0,0.0
680.0,0.116465534,0.0,680.0,0.0,0.0,0.051186142341852356,0.0,?,0.0,0.1508932503205679,680.0,0.0
681.0,0.1166304,0.0,681.0,0.0,0.0,0.05116481374462076,0.0,?,0.0,0.16359954401180327,681.0,0.0
682.0,0.116793433,0.0,682.0,0.0,0.0,0.05122960143502156,0.0,?,0.0,0.29555709562952764,682.0,0.0
683.0,0.116956626,0.0,683.0,0.0,0.0,0.05128897954153366,0.0,?,0.0,0.2921317346257753,683.0,0.0
684.0,0.11711893,0.0,684.0,0.0,0.0,0.05133531213376995,0.0,?,0.0,0.11750079865544266,684.0,0.0
685.0,0.117282492,0.0,685.0,0.0,0.0,0.05129770882789045,0.0,?,0.0,0.1747829071998318,685.0,0.0
686.0,0.117460334,0.0,686.0,0.0,0.0,0.05123706814850689,0.0,?,0.0,0.2100208188212851,686.0,0.0
687.0,0.117622159,0.0,687.0,0.0,0.0,0.05128937653372188,0.0,?,0.0,0.11316382458113025,687.0,0.0
688.0,0.117787144,0.0,688.0,0.0,0.0,0.05135928849944195,0.0,?,0.0,0.2995986730510227,688.0,0.0
689.0,0.117948633,0.0,689.0,0.0,0.0,0.05134862218436505,0.0,?,0.0,0.15634412716856128,689.0,0.0
690.0,0.118113723,0.0,690.0,0.0,0.0,0.051383812841624785,0.0,?,0.0,0.12466027341849531,690.0,0.0
691.0,0.118279515,0.0,691.0,0.0,0.0,0.05140245612477181,0.0,?,0.0,0.13591451866557752,691.0,0.0
692.0,0.118441208,0.0,692.0,0.0,0.0,0.05137773466237057,0.0,?,0.0,0.1657926312118901,692.0,0.0
693.0,0.118603366,0.0,693.0,0.0,0.0,0.05139934533290607,0.0,?,0.0,0.13368434646796962,693.0,0.0
694.0,0.118763993,0.0,694.0,0.0,0.0,0.051449812200879394,0.0,?,0.0,0.2863658787020448,694.0,0.0
695.0,0.118927475,0.0,695.0,0.0,0.0,0.05146623696922324,0.0,?,0.0,0.2629320825207256,695.0,0.0
696.0,0.119092733,0.0,696.0,0.0,0.0,0.051496481611956406,0.0,?,0.0,0.27267401790749224,696.0,0.0
697.0,0.119254748,0.0,697.0,0.0,0.0,0.05155911247342034,0.0,?,0.0,0.10511150792917172,697.0,0.0
698.0,0.119416804,0.0,698.0,0.0,0.0,0.05158221118855611,0.0,?,0.0,0.2678072017142943,698.0,0.0
699.0,0.119578529,0.0,699.0,0.0,0.0,0.05153107906170428,0.0,?,0.0,0.1843812971954321,699.0,0.0
700.0,0.119741623,0.0,700.0,0.0,0.0,0.051510734399639435,0.0,?,0.0,0.2374893051641741,700.0,0.0
701.0,0.119907866,0.0,701.0,0.0,0.0,0.05157418146796496,0.0,?,0.0,0.296239890008861,701.0,0.0
702.0,0.120084795,0.0,702.0,0.0,0.0,0.051511688519107146,0.0,?,0.0,0.1926855582010207,702.0,0.0
703.0,0.120248971,0.0,703.0,0.0,0.0,0.05147062238168124,0.0,?,0.0,0.17773652111599136,703.0,0.0
704.0,0.120428415,0.0,704.0,0.0,0.0,0.05147044557776248,0.0,?,0.0,0.14900035464461917,704.0,0.0
705.0,0.120585847,0.0,705.0,0.0,0.0,0.05150893786267939,0.0,?,0.0,0.27888107863607803,705.0,0.0
706.0,0.120746992,0.0,706.0,0.0,0.0,0.051534764534766804,0.0,?,0.0,0.2701276405574219,706.0,0.0
